pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
7856,4,Soybeans,arkansas,10,2021-04-11,-90.3985899350526,33.40407841880544,787.0,1029.5,1284.0,1434.0,1493.5,1608.5,1724.0,1718.0,2183.0,1802.5,1
7857,4,Soybeans,arkansas,10,2021-04-11,-91.74875780708425,34.026161753058204,380.0,758.5,518.5,1303.5,2742.0,3118.0,3374.0,3376.5,2300.5,1317.5,1
7858,4,Soybeans,arkansas,10,2021-04-11,-90.93578247495607,36.29261121489176,2238.0,1962.0,2330.0,2692.0,3086.0,3152.0,3184.0,3240.0,3413.0,2587.0,1
7859,4,Soybeans,arkansas,10,2021-04-11,-90.55310016392116,33.46740964633587,1160.0,1566.0,2020.0,2232.0,2352.0,2459.0,2648.0,2603.0,3664.0,2788.0,1
7860,4,Soybeans,arkansas,10,2021-04-11,-91.42266935894885,34.33742799900562,728.0,1072.0,1124.0,1929.0,2377.0,2651.0,2900.0,2956.0,3253.0,2538.0,1
7861,4,Soybeans,arkansas,10,2021-04-11,-90.75072952642745,35.67681608762783,1744.0,2007.0,2290.0,2574.5,2698.0,2825.5,3010.0,3026.5,4017.5,3602.5,1
7862,4,Soybeans,arkansas,10,2021-04-11,-90.75072952642745,34.38997944312661,899.5,1293.0,1360.0,2306.5,2860.5,3043.0,3090.0,3252.5,3526.0,2911.5,1
7863,4,Soybeans,arkansas,10,2021-04-11,-90.5849903565074,33.7683452665159,627.0,1007.5,856.0,1610.5,3074.0,3468.0,3364.0,3791.5,2377.5,1607.5,1
7864,4,Soybeans,arkansas,10,2021-04-11,-91.09478428024524,35.046647915817985,1750.0,2184.0,2342.0,2667.0,2702.0,2886.0,2972.0,3054.0,3962.0,3006.0,1
7865,4,Soybeans,arkansas,10,2021-04-11,-91.36787212661757,35.58024719458498,917.0,1221.0,1593.0,1941.5,2082.0,2235.5,2295.0,2489.0,3635.5,2926.5,1
7866,4,Soybeans,arkansas,10,2021-04-11,-91.23312483399964,33.52759677037187,348.0,756.0,402.0,1319.0,4108.0,4848.0,5068.0,5016.0,1841.0,879.0,1
7867,4,Soybeans,arkansas,10,2021-04-11,-91.68722321012206,34.69316085151695,2495.0,2692.0,2960.0,3363.0,3588.0,3726.5,3918.0,3929.5,4477.0,3856.0,1
7868,4,Soybeans,arkansas,10,2021-04-11,-90.47853999533923,35.69478239331022,1273.0,1707.0,2145.0,2363.5,3186.0,3454.5,3600.0,3676.0,3407.0,2803.0,1
7869,4,Soybeans,arkansas,10,2021-04-11,-89.69251412173466,35.8389619964114,901.0,1223.0,1420.0,1703.5,1810.5,1930.5,2065.0,2075.0,2834.5,2252.5,1
7870,4,Soybeans,arkansas,10,2021-04-11,-91.83230112850735,34.22783353434304,782.0,1130.0,1566.0,2058.0,2259.0,2436.0,2404.0,2727.0,3163.0,2312.0,1
7871,4,Soybeans,arkansas,10,2021-04-11,-91.24525209033526,33.33445898428617,1313.0,1654.0,2062.0,2347.0,2469.5,2631.0,2819.0,2866.5,4153.5,3728.0,1
7872,4,Soybeans,arkansas,10,2021-04-11,-91.22638746936875,33.858625952569916,797.0,1056.0,1438.0,1648.0,1783.5,1914.5,2050.0,2156.5,3400.5,2937.5,1
7873,4,Soybeans,arkansas,10,2021-04-11,-91.74426623066364,34.222443642638325,1616.0,2336.0,3224.0,3752.0,4087.0,4242.0,4512.0,4482.0,5598.0,5449.0,1
7874,4,Soybeans,arkansas,10,2021-04-11,-90.87829029677242,34.981969215361374,581.0,1058.0,982.0,1864.0,2702.0,2890.0,3116.0,3256.0,3179.0,1982.0,1
7875,4,Soybeans,arkansas,10,2021-04-11,-90.66044884037345,33.286399116585784,1273.5,1660.0,2113.0,2305.0,2357.0,2568.5,2908.0,2766.0,3785.5,2989.5,1
7876,4,Soybeans,arkansas,10,2021-04-11,-91.83319944379147,34.58176975628613,1293.0,1754.0,2347.0,2683.0,2786.0,2969.5,3074.0,3182.0,4518.5,4251.5,1
7877,4,Soybeans,arkansas,10,2021-04-11,-90.23824065683726,33.5819448450611,1502.0,1964.0,2474.0,2808.0,2942.0,3148.0,3432.0,3500.0,5132.0,4320.0,1
7878,4,Soybeans,arkansas,10,2021-04-11,-91.14149667501944,33.220372943202996,1204.0,1518.0,1907.0,2076.0,2200.0,2328.5,2527.0,2508.0,3598.5,3153.5,1
7879,4,Soybeans,arkansas,10,2021-04-11,-90.70805955043177,33.09505796106832,971.5,1235.0,1550.0,1771.5,1872.0,1992.5,2120.5,2163.0,3104.0,2480.5,1
7880,4,Soybeans,arkansas,10,2021-04-11,-91.1343101527465,34.70438979256845,1347.0,1843.0,2244.0,3134.5,3526.0,3693.0,3792.0,4055.0,5340.5,4666.0,1
7881,4,Soybeans,arkansas,10,2021-04-11,-91.25827766195498,33.78002336520946,967.0,1511.0,1757.0,2483.0,3136.5,3381.5,3554.0,3691.0,3836.0,2871.5,1
7882,4,Soybeans,arkansas,10,2021-04-11,-91.17114107939538,33.91611813075357,853.0,1240.0,1527.0,2140.0,2605.5,2701.0,2680.0,2907.5,3267.0,2616.0,1
7883,4,Soybeans,arkansas,10,2021-04-11,-90.12145966990172,33.85188858793902,836.0,926.0,1001.0,1057.0,1061.0,1122.0,1290.0,1155.0,1589.0,1149.0,1
7884,4,Soybeans,arkansas,10,2021-04-11,-90.92679932211487,34.633422885123004,1336.0,1608.0,1991.0,2515.0,2827.0,3048.0,3115.0,3249.5,4563.0,3504.0,1
7885,4,Soybeans,arkansas,10,2021-04-11,-90.34334354507925,34.9738843778043,1086.0,1354.0,1726.0,1901.0,1987.0,2120.0,2309.0,2345.0,3589.0,3130.0,1
7886,4,Soybeans,arkansas,10,2021-04-11,-90.4533871673839,34.58805796327497,1053.0,1343.0,1729.0,1883.5,2213.0,2377.5,2610.0,2581.0,3210.5,2656.5,1
7887,4,Soybeans,arkansas,10,2021-04-11,-90.18119763629568,35.9517005645684,1020.0,1422.0,1683.0,1867.0,2492.0,2660.0,2984.0,2876.5,3312.5,2888.5,1
7888,4,Soybeans,arkansas,10,2021-04-11,-90.24767296732053,35.704663861435534,1311.0,1640.0,2066.0,2354.0,2487.0,2662.5,2837.0,2935.0,4567.0,4431.0,1
7889,4,Soybeans,arkansas,10,2021-04-11,-91.20033632612927,33.069455975470916,824.0,1015.0,1356.0,1585.0,1668.0,1829.0,2018.0,2092.0,2995.0,2303.0,1
7890,4,Soybeans,arkansas,10,2021-04-11,-91.33732940695751,33.43417198082344,738.0,938.0,1252.0,1389.0,1478.0,1587.0,1764.0,1779.0,2654.0,2109.0,1
7891,4,Soybeans,arkansas,10,2021-04-11,-90.80013686705402,33.638089550318576,1331.0,1765.0,2207.0,3020.5,3133.5,3279.0,3246.0,3463.5,4919.0,4296.5,1
7892,4,Soybeans,arkansas,10,2021-04-11,-91.83679270492796,34.15506999632936,762.0,956.0,1229.0,1308.5,1318.0,1412.0,1682.5,1501.5,2480.0,2211.5,1
7893,4,Soybeans,arkansas,10,2021-04-11,-90.4812349411916,33.81101524251158,866.0,1106.0,1456.0,1732.0,1964.0,2199.0,2474.0,2580.0,3200.0,2343.0,1
7894,4,Soybeans,arkansas,10,2021-04-11,-90.57241394252974,33.6623440629898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7895,4,Soybeans,arkansas,10,2021-04-11,-91.57448464196506,34.57997312571789,960.0,1270.0,1622.0,2094.0,2437.0,2647.0,2836.0,2932.0,3702.0,2779.0,1
7896,4,Soybeans,arkansas,10,2021-04-11,-90.28225810575913,35.44684737489323,1306.0,1819.0,2288.0,2703.0,3050.0,3279.5,3482.0,3470.5,4422.0,3972.0,1
7897,4,Soybeans,arkansas,10,2021-04-11,-90.45787874380449,35.527246592821925,780.0,1014.0,1322.0,1583.0,1757.0,1939.0,2092.0,2163.0,3490.0,2809.0,1
7898,4,Soybeans,arkansas,10,2021-04-11,-91.03414799856716,35.717240275413204,1924.0,2260.0,2754.0,2445.0,2599.0,2611.0,3728.0,2669.0,3134.0,2258.0,1
7899,4,Soybeans,arkansas,10,2021-04-11,-91.9679467364094,34.28307992431639,1234.0,1782.0,2541.0,2837.5,3034.0,3197.0,3334.0,3425.0,4632.5,4495.0,1
7900,4,Soybeans,arkansas,10,2021-04-11,-90.69009324474939,33.49390994721739,1770.0,2304.0,2930.0,3207.0,3302.0,3451.0,3676.0,3682.0,5025.0,4516.0,1
7901,4,Soybeans,arkansas,10,2021-04-11,-90.82618801029349,33.65964911713744,1027.0,1349.0,1634.0,1803.5,1900.5,1973.0,2101.0,2129.5,3044.5,2521.0,1
7902,4,Soybeans,arkansas,10,2021-04-11,-90.58678698707564,33.30301794934199,994.0,1330.0,1572.0,1875.5,2356.0,2607.0,2956.5,2862.0,3475.5,2411.5,1
7903,4,Soybeans,arkansas,10,2021-04-11,-91.39302495457291,34.067484256127706,616.0,957.5,1169.0,1659.0,1951.5,2136.5,2320.0,2442.5,2926.5,1947.0,1
7904,4,Soybeans,arkansas,10,2021-04-11,-90.50504029622077,33.1790504401335,1343.0,1775.0,2227.0,2328.0,2518.0,2716.0,3103.0,2969.5,3858.0,3229.5,1
7905,4,Soybeans,arkansas,10,2021-04-11,-90.83562032077675,33.58239400270316,1292.0,1689.0,2144.0,2441.5,2516.5,2699.0,2844.0,2892.5,3987.0,3369.0,1
7906,4,Soybeans,arkansas,10,2021-04-11,-90.51761671019844,35.83491957763287,748.0,1038.0,1076.0,2097.0,3017.0,3309.0,3704.0,3598.0,3616.0,2704.0,1
7907,4,Soybeans,arkansas,10,2021-04-11,-91.07142808285812,35.37767709801603,539.0,886.0,937.0,1598.0,2412.0,2698.0,2968.0,2985.0,2639.0,1593.0,1
7908,4,Soybeans,arkansas,10,2021-04-11,-90.76734835918367,33.71309887654255,2087.0,2816.0,3478.0,3667.0,3885.5,4021.5,4314.5,4224.0,5428.5,4796.0,1
7909,4,Soybeans,arkansas,10,2021-04-11,-90.05049276245629,35.48727156267861,1067.5,1354.0,1712.0,1926.5,2019.0,2165.5,2329.0,2369.0,3606.0,3267.5,1
7910,4,Soybeans,arkansas,10,2021-04-11,-94.2640406026189,33.59766536253319,400.0,751.0,517.0,1167.5,2670.0,3067.0,3119.0,3239.5,1824.0,969.0,1
7911,4,Soybeans,arkansas,10,2021-04-11,-90.34334354507925,34.307783594629676,1216.0,1572.0,2048.0,2264.0,2440.0,2623.5,2902.0,2864.0,4019.0,3304.5,1
7912,4,Soybeans,arkansas,10,2021-04-11,-91.00001201777062,34.29880044178848,1190.0,1593.0,2130.0,2392.0,2527.0,2701.0,2949.0,2944.5,4417.0,3872.5,1
7913,4,Soybeans,arkansas,10,2021-04-11,-91.26860828772236,33.12694815365457,1088.0,1445.0,1852.0,2157.5,2230.0,2398.5,2529.0,2614.5,3859.5,3454.0,1
7914,4,Soybeans,arkansas,10,2021-04-11,-90.00288205239795,35.97505676195551,1052.0,1319.0,1666.0,1857.5,2015.5,2177.0,2372.0,2424.5,3757.5,3284.5,1
7915,4,Soybeans,arkansas,10,2021-04-11,-90.57465973074002,35.3947450884143,894.0,1180.0,1426.0,1635.0,1772.0,1892.0,2008.0,2042.0,2958.0,2228.0,1
7916,4,Soybeans,arkansas,10,2021-04-11,-90.54860858750057,33.704564881343416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7917,4,Soybeans,arkansas,10,2021-04-11,-91.75504601407307,34.92402787953567,1056.0,1608.0,2116.0,2649.0,2990.0,3192.0,3244.0,3466.0,3855.0,3200.0,1
7918,4,Soybeans,arkansas,10,2021-04-11,-90.25530864723554,35.04080886647121,1205.0,1566.0,1837.0,1983.0,2113.0,2183.5,2551.5,2383.5,3514.0,3025.5,1
7919,4,Soybeans,arkansas,10,2021-04-11,-90.55130353335292,35.816054956666356,676.0,997.0,984.0,1305.0,1827.0,1932.0,1594.0,2111.0,2313.0,1775.0,1
7920,4,Soybeans,arkansas,10,2021-04-11,-89.830405517847,36.2988994218806,917.0,1152.0,1447.0,1759.0,2001.5,2140.0,2268.0,2422.5,3524.0,2795.5,1
7921,4,Soybeans,arkansas,10,2021-04-11,-91.00270696362298,33.650665964296245,757.0,980.0,1182.5,1556.0,1681.0,1861.5,1897.0,2068.0,3105.0,2475.0,1
7922,4,Soybeans,arkansas,10,2021-04-11,-90.96183361819554,33.243729140590105,1073.0,1372.0,1751.0,1955.0,2096.5,2252.0,2448.0,2524.0,3891.0,3475.0,1
7923,4,Soybeans,arkansas,10,2021-04-11,-91.67374848086027,33.480435217955595,768.5,1084.0,1256.0,1622.5,1894.5,2025.0,2143.0,2228.0,2451.5,1659.5,1
7924,4,Soybeans,arkansas,10,2021-04-11,-90.30202104200976,35.17196289795265,980.5,1224.0,1639.0,1881.5,1965.0,2128.5,2267.5,2353.5,3413.0,2883.5,1
7925,4,Soybeans,arkansas,10,2021-04-11,-90.4879723058225,35.155344065196445,1199.0,1557.0,1865.0,2035.0,2352.0,2462.5,2830.5,2759.0,3664.0,3148.5,1
7926,4,Soybeans,arkansas,10,2021-04-11,-90.37074216124489,33.29942468820551,696.0,998.0,1223.0,1669.0,2022.5,2241.0,2363.0,2412.0,2257.0,1359.5,1
7927,4,Soybeans,arkansas,10,2021-04-11,-90.54860858750057,35.093360310592196,596.5,828.0,958.5,1613.0,2228.5,2435.0,2378.5,2676.0,3271.0,2240.5,1
7928,4,Soybeans,arkansas,10,2021-04-11,-90.96318109112173,36.08105796548161,1019.0,1294.0,1218.0,1867.0,3046.0,3316.0,3916.0,3737.0,2997.0,2254.0,1
7929,4,Soybeans,arkansas,10,2021-04-11,-90.80956917753728,33.24283082530599,1098.0,1415.0,1844.0,2035.5,2133.5,2301.5,2478.5,2487.5,3469.5,2879.0,1
7930,4,Soybeans,arkansas,10,2021-04-11,-90.1663754341077,35.85917409030409,1096.0,1407.0,1897.0,2174.0,2343.0,2478.0,2638.0,2720.0,3976.0,3781.0,1
7931,4,Soybeans,arkansas,10,2021-04-11,-90.99372381078179,33.64527607259153,648.5,868.0,998.0,1419.0,1887.0,2113.0,2205.0,2368.0,2855.0,2083.0,1
7932,4,Soybeans,arkansas,10,2021-04-11,-90.26429180007673,33.59047884026024,1594.0,2178.0,2524.0,3230.0,3804.0,4116.0,4436.0,4487.0,5767.0,5181.0,1
7933,4,Soybeans,arkansas,10,2021-04-11,-90.58903277528594,33.97675441243163,1039.0,1370.0,1719.0,1864.0,1938.0,2064.0,2227.0,2190.0,3161.5,2530.0,1
7934,4,Soybeans,arkansas,10,2021-04-11,-90.5113285032096,35.55823847012405,696.0,955.0,1154.0,1688.0,1911.0,2097.0,1985.0,2323.5,3213.5,2627.0,1
7935,4,Soybeans,arkansas,10,2021-04-11,-91.52552645898054,34.49553148901066,1659.0,1781.0,1836.0,2303.5,2889.0,3098.0,3248.0,3297.5,3203.0,2457.5,1
7936,4,Soybeans,arkansas,10,2021-04-11,-91.25513355846057,34.30374117585114,932.0,1218.0,1460.0,1812.0,2081.0,2245.0,2408.0,2529.0,4030.0,3273.0,1
7937,4,Soybeans,arkansas,10,2021-04-11,-90.39454751627406,35.70646049200377,1074.0,1464.0,1746.0,1884.0,2196.0,2338.0,2910.0,2473.0,3190.0,2570.0,1
7938,4,Soybeans,arkansas,10,2021-04-11,-90.58768530235976,34.90561241621122,897.0,1204.0,1472.0,1808.0,2061.0,2155.0,2352.0,2370.0,3008.0,2242.0,1
7939,4,Soybeans,arkansas,10,2021-04-11,-91.61670546031867,34.9873591070661,1166.0,1506.0,1788.0,2320.0,2545.0,2744.0,2792.0,2954.0,3688.0,2837.0,1
7940,4,Soybeans,arkansas,10,2021-04-11,-91.07771628984696,33.30616205283641,968.0,1224.0,1523.0,1537.5,2212.5,2360.5,2574.0,2726.5,3238.0,2430.0,1
7941,4,Soybeans,arkansas,10,2021-04-11,-90.25845275072996,36.48844394682982,1459.0,1864.0,2299.0,2644.0,2796.0,2916.5,3114.0,3166.5,4296.0,3778.5,1
7942,4,Soybeans,arkansas,10,2021-04-11,-90.9411723666608,34.28218160903227,962.0,1362.0,1655.0,2133.5,2598.5,2809.5,3004.0,3059.5,3808.0,3201.0,1
7943,4,Soybeans,arkansas,10,2021-04-11,-91.1051149060126,35.17555615908913,1672.0,2042.0,2377.0,2697.5,2911.0,3053.5,3414.0,3383.5,4666.5,3941.0,1
7944,4,Soybeans,arkansas,10,2021-04-11,-92.83482098558474,35.18498846957239,754.0,1121.0,1571.0,2100.0,2298.0,2530.0,2686.0,2931.0,3833.0,2878.5,1
7945,4,Soybeans,arkansas,10,2021-04-11,-89.70913295449087,33.08742228115331,781.0,1089.0,1388.0,1704.5,1907.0,2076.0,2389.5,2382.0,2877.0,2021.0,1
7946,4,Soybeans,arkansas,10,2021-04-11,-90.18793500092657,34.435793522616706,978.0,1338.0,1787.0,2015.0,2184.5,2377.0,2504.0,2613.5,3694.0,3023.0,1
7947,4,Soybeans,arkansas,10,2021-04-11,-91.76223253634603,34.80724689260013,1307.0,1657.0,2020.0,2434.5,2647.5,2838.5,3070.0,3185.0,4075.0,3127.5,1
7948,4,Soybeans,arkansas,10,2021-04-11,-89.79402374884016,35.329168072673575,678.0,1028.0,1353.0,1834.0,2191.0,2490.0,2687.0,2796.0,3296.5,2184.0,1
7949,4,Soybeans,arkansas,10,2021-04-11,-91.22728578465286,34.687321802170175,1708.0,2251.0,2884.0,3241.0,3361.5,3508.5,3798.0,3827.0,5424.5,4610.0,1
7950,4,Soybeans,arkansas,10,2021-04-11,-90.49156556695897,35.16387806039558,738.5,973.0,1268.0,1451.0,1540.5,1682.0,1850.5,1842.5,3005.5,2511.0,1
7951,4,Soybeans,arkansas,10,2021-04-11,-91.10241996016025,35.043503812323564,809.0,1311.0,1485.0,2129.5,2876.0,3112.5,3094.0,3396.0,3762.0,2797.0,1
7952,4,Soybeans,arkansas,10,2021-04-11,-91.59065431707921,33.79349809447125,1024.0,1390.0,1709.0,2038.5,2193.5,2390.5,2431.0,2495.5,3243.0,2427.0,1
7953,4,Soybeans,arkansas,10,2021-04-11,-91.13745425624091,35.680858506406366,1387.0,1752.0,2105.0,2589.5,2897.0,3035.0,3148.0,3275.0,3835.0,3027.5,1
7954,4,Soybeans,arkansas,10,2021-04-11,-90.39409835863201,36.03120146721298,1306.0,1629.0,1989.0,2254.0,2339.0,2445.0,2649.0,2707.0,4149.5,3752.5,1
7955,4,Soybeans,arkansas,10,2021-04-11,-89.64086099289779,34.14069695178345,662.0,927.0,1092.0,1478.0,2639.0,3047.0,2865.0,3442.0,2903.0,1834.0,1
7956,4,Soybeans,arkansas,10,2021-04-11,-90.80867086225317,35.647171683251884,1514.0,1906.0,2226.0,2883.0,2965.0,3024.0,3090.0,3375.0,4301.0,3675.0,1
7957,4,Soybeans,arkansas,10,2021-04-11,-90.33480954988012,35.29278630366673,1100.0,1460.0,1966.0,2243.0,2364.0,2566.0,2724.0,2791.0,4221.0,3912.0,1
7958,4,Soybeans,arkansas,10,2021-04-11,-89.82636309906847,35.54476374086226,632.5,1018.5,1017.0,1732.0,2660.5,2856.5,3114.0,3245.0,2960.5,1863.0,1
7959,4,Soybeans,arkansas,10,2021-04-11,-91.94953127308496,34.377852186791,286.0,547.0,305.0,1169.5,2380.0,2882.5,3032.0,3019.5,1944.5,1099.0,1
7960,4,Soybeans,arkansas,10,2021-04-11,-90.02938235327947,34.350004412983296,636.0,922.0,1114.0,1509.0,1792.0,1991.0,2186.0,2133.0,2296.0,1568.0,1
7961,4,Soybeans,arkansas,10,2021-04-11,-92.76924396984401,35.12480134553638,1627.0,1976.0,2352.0,2905.0,3341.5,3582.5,3697.5,3793.5,4116.5,3474.0,1
7962,4,Soybeans,arkansas,10,2021-04-11,-91.85386069532623,35.87354713485,618.0,981.0,892.0,1642.0,2715.0,2950.0,3081.5,3272.5,2640.5,1542.5,1
7963,4,Soybeans,arkansas,10,2021-04-11,-90.0280348803533,34.19773997232504,1733.0,2051.0,2042.0,2357.0,2738.0,2816.5,3214.0,2981.0,3029.5,2234.5,1
7964,4,Soybeans,arkansas,10,2021-04-11,-91.0125884317483,33.537927396139246,846.0,1074.0,1345.0,1495.5,1554.0,1692.5,1857.0,1864.5,2993.0,2473.5,1
7965,4,Soybeans,arkansas,10,2021-04-11,-90.81585738452613,33.038014940526736,1198.0,1464.0,1820.0,2054.5,2164.5,2325.0,2475.5,2543.5,3536.0,3064.5,1
7966,4,Soybeans,arkansas,10,2021-04-11,-91.54753518344147,33.88063467703084,728.5,973.5,1225.0,1412.5,1515.5,1638.0,1760.0,1794.5,2691.0,2042.5,1
7967,4,Soybeans,arkansas,10,2021-04-11,-90.99057970728737,34.250291416446025,947.0,1254.0,1482.0,1895.5,2231.5,2326.5,2346.0,2468.0,3345.0,2787.0,1
7968,4,Soybeans,arkansas,10,2021-04-11,-90.4331750734912,33.603504411879975,565.0,674.0,828.0,1214.0,1375.0,1496.0,1134.0,1718.0,2449.0,1943.0,1
7969,4,Soybeans,arkansas,10,2021-04-11,-90.79295034478108,33.74903148790733,1296.0,1624.0,2005.0,2217.5,2282.0,2428.5,2599.0,2617.0,3904.0,3534.5,1
7970,4,Soybeans,arkansas,10,2021-04-11,-91.31801562834893,33.900846770923536,979.0,1274.0,1707.0,2006.0,2147.5,2316.5,2533.0,2637.5,4325.0,3630.5,1
7971,4,Soybeans,arkansas,10,2021-04-11,-90.14571418257296,35.55599268191375,1386.0,1776.0,2284.0,2651.0,2787.0,2993.5,3176.0,3275.5,4881.0,4676.0,1
7972,4,Soybeans,arkansas,10,2021-04-11,-91.23087904578934,33.611589249437046,734.0,950.0,1216.0,1381.0,1437.0,1528.0,1586.0,1664.0,2626.0,2235.0,1
7973,4,Soybeans,arkansas,10,2021-04-11,-91.42626262008534,34.372911452728346,955.0,1252.0,1443.0,1855.0,2086.0,2276.0,2473.0,2517.0,3855.5,3029.5,1
7974,4,Soybeans,arkansas,10,2021-04-11,-91.10691153658084,33.630903028045616,2136.0,2652.0,3284.0,3683.0,3844.0,3978.0,4204.0,4237.0,5671.0,5452.0,1
7975,4,Soybeans,arkansas,10,2021-04-11,-90.21982519351282,33.90039761328148,473.5,785.0,658.0,1393.5,2191.5,2390.5,2544.0,2732.5,2497.5,1852.5,1
7976,4,Soybeans,arkansas,10,2021-04-11,-89.88205864668387,36.41433293588995,1262.0,1597.0,2068.0,2389.5,2518.5,2685.0,2870.0,2957.0,4164.5,3506.0,1
7977,4,Soybeans,arkansas,10,2021-04-11,-90.23554571098491,35.41226223645463,841.0,1138.0,1309.0,1849.5,2275.0,2477.0,2698.0,2734.5,3557.5,2718.5,1
7978,4,Soybeans,arkansas,10,2021-04-11,-91.03459715620922,34.22019785442802,955.5,1191.0,1490.0,1678.0,1729.5,1868.5,1927.0,2047.5,3008.0,2464.0,1
7979,4,Soybeans,arkansas,10,2021-04-11,-91.61490882975043,34.55437114012049,741.5,1079.0,1155.0,1859.0,2464.0,2686.5,2876.0,2960.0,3266.0,2349.0,1
7980,4,Soybeans,arkansas,10,2021-04-11,-90.55983752855205,34.31856337803911,556.0,876.0,872.0,1405.0,1973.0,2222.0,2144.0,2421.0,2177.0,1311.0,1
7981,4,Soybeans,arkansas,10,2021-04-11,-90.54501532636408,33.90488918970207,1266.0,1802.0,1954.0,2961.0,3930.0,4233.0,4592.0,4575.0,4518.0,3406.0,1
7982,4,Soybeans,arkansas,10,2021-04-11,-92.06047321067372,34.393123546621034,576.0,834.0,959.0,1449.0,1892.0,2096.0,2230.0,2471.0,3060.0,2134.0,1
7983,4,Soybeans,arkansas,10,2021-04-11,-90.20455383368278,33.6668356394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7984,4,Soybeans,arkansas,10,2021-04-11,-91.32205804712747,35.5833912980794,1088.0,1505.0,1945.0,2283.0,2428.5,2585.0,2796.0,2857.5,4122.0,3511.5,1
7985,4,Soybeans,arkansas,10,2021-04-11,-90.37253879181314,35.16387806039558,276.5,647.0,348.0,1208.5,2706.5,3111.5,3212.0,3276.0,1879.5,1078.5,1
7986,4,Soybeans,arkansas,10,2021-04-11,-90.77767898495104,34.13036632601607,914.0,1136.0,1424.0,1587.5,1661.5,1789.5,1942.0,1935.0,2842.5,2368.5,1
7987,4,Soybeans,arkansas,10,2021-04-11,-90.98294402737235,33.565326012304894,723.0,999.0,1202.0,1522.5,1825.5,1976.0,2116.0,2162.5,2834.0,2190.5,1
7988,4,Soybeans,arkansas,10,2021-04-11,-91.71776592978212,34.83150140527136,1202.0,1552.0,1931.0,2351.0,2595.0,2799.0,2963.0,3122.5,4179.5,3214.5,1
7989,4,Soybeans,arkansas,10,2021-04-11,-90.97171508632086,33.21633052442446,776.0,1031.0,1121.0,1417.5,2145.0,2384.5,2089.0,2493.0,2293.0,1547.0,1
7990,4,Soybeans,arkansas,10,2021-04-11,-89.965601968107,35.60944244131886,1318.0,1728.0,2234.0,2541.5,2692.0,2878.5,3091.0,3139.0,4587.5,4340.5,1
7991,4,Soybeans,arkansas,10,2021-04-11,-90.81989980330465,35.96517529383019,1824.0,2172.0,2570.0,2706.0,2815.0,2888.0,3196.0,3200.0,4277.0,3430.0,1
7992,4,Soybeans,arkansas,10,2021-04-11,-90.38017447172815,34.03020417183674,1027.0,1239.0,1541.0,1802.0,1912.5,2093.0,2298.0,2360.5,3634.0,2972.5,1
7993,4,Soybeans,arkansas,10,2021-04-11,-90.6150839185254,33.592724628470535,6136.0,5948.0,5972.0,6138.0,6317.0,6488.0,6899.0,6825.0,6475.0,5912.0,1
7994,4,Soybeans,arkansas,10,2021-04-11,-90.08283211268459,36.23826314020253,464.0,874.0,547.0,1354.5,3133.5,3588.0,4024.0,3783.5,2348.0,1403.0,1
7995,4,Soybeans,arkansas,10,2021-04-11,-90.02174667336446,35.90723395800448,739.0,1104.0,1238.0,2042.5,2602.0,2854.5,3056.0,3157.5,3451.0,2383.5,1
7996,4,Soybeans,arkansas,10,2021-04-11,-90.18838415856864,36.176728543240344,812.0,1256.0,1330.0,2005.5,2587.0,2772.0,3057.0,2999.0,3063.0,2315.0,1
7997,4,Soybeans,arkansas,10,2021-04-11,-90.79295034478108,36.3658239105475,3884.0,3727.5,3955.0,4339.5,4269.0,4235.5,4354.0,4283.5,4291.5,3684.0,1
7998,4,Soybeans,arkansas,10,2021-04-11,-90.39409835863201,35.03631729005061,1158.0,1482.0,1808.0,2014.0,2184.0,2289.0,2474.0,2449.0,3738.0,2899.0,1
7999,4,Soybeans,arkansas,10,2021-04-11,-90.18299426686391,33.49031668608091,1057.0,1394.0,1718.0,2122.0,2337.0,2538.5,2692.0,2795.5,4139.5,3229.5,1
8000,4,Soybeans,arkansas,10,2021-04-11,-91.83050449793912,34.17213798672763,1016.0,1296.0,1798.0,2038.0,2421.0,2694.0,2854.0,3061.0,4558.0,3236.0,1
8001,4,Soybeans,arkansas,10,2021-04-11,-91.17383602524775,34.93166355945068,956.0,1209.0,1230.0,2192.0,2605.5,2684.0,2396.0,2820.5,3151.5,2592.5,1
8002,4,Soybeans,arkansas,10,2021-04-11,-91.74965612236836,34.53146410037544,627.0,878.0,1101.0,1606.0,2241.5,2488.0,2627.0,2793.0,3234.0,2070.0,1
8003,4,Soybeans,arkansas,10,2021-04-11,-91.11364890121175,33.631352185687675,1194.0,1454.0,1752.0,1894.0,2005.0,2236.0,2416.0,2355.0,3424.0,2924.0,1
8004,4,Soybeans,arkansas,10,2021-04-11,-91.05031767368132,34.981070900077256,1262.0,1608.0,1940.0,2411.0,2819.0,2985.0,3364.0,3318.0,4012.0,2996.0,1
