pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
8142,4,Soybeans,arkansas,27,2021-09-28,-89.85241424230793,35.979548338376105,635.0,742.5,933.0,1163.5,1307.0,1407.0,1319.0,1595.0,2090.5,1415.0,1
8143,4,Soybeans,arkansas,27,2021-09-28,-89.77830323136807,36.34740844722305,2321.0,2313.0,2336.0,2690.0,2759.0,2893.0,3008.0,3071.0,3358.0,2679.0,1
8144,4,Soybeans,arkansas,27,2021-09-28,-90.89805323302305,33.25316145107336,372.0,583.0,720.0,972.0,1302.0,1723.0,1956.0,2070.0,3039.0,2102.0,1
8145,4,Soybeans,arkansas,27,2021-09-28,-90.4030815114732,34.39626765011545,483.0,612.0,728.0,944.0,1022.0,1130.0,1206.0,1372.0,2508.0,1694.0,1
8146,4,Soybeans,arkansas,27,2021-09-28,-90.79789107884373,35.50119544958246,488.5,897.5,687.0,1593.5,2547.0,2876.0,2947.0,3260.0,2321.5,1286.0,1
8147,4,Soybeans,arkansas,27,2021-09-28,-90.86032399109004,34.30553780641938,540.0,785.0,766.5,1186.0,2354.5,2608.0,2660.0,2869.5,2756.5,1623.5,1
8148,4,Soybeans,arkansas,27,2021-09-28,-91.01618169288477,35.64762084089394,465.0,786.0,506.0,1182.0,3475.5,4127.5,4072.0,4343.5,1965.0,943.5,1
8149,4,Soybeans,arkansas,27,2021-09-28,-91.96300600234675,34.814433414873086,734.0,876.0,1214.0,1337.0,1676.0,1861.0,2100.0,2127.0,2715.0,1828.0,1
8150,4,Soybeans,arkansas,27,2021-09-28,-89.73967567415093,35.60989159896092,319.0,439.0,519.0,669.0,777.0,849.0,930.0,985.5,1293.0,833.5,1
8151,4,Soybeans,arkansas,27,2021-09-28,-91.27893891348974,35.56811993824937,609.0,842.0,1008.0,1489.5,1803.5,2066.5,2239.0,2472.5,3033.5,2239.0,1
8152,4,Soybeans,arkansas,27,2021-09-28,-89.913050523986,35.7720375077445,525.0,452.0,359.5,374.5,357.0,405.5,636.0,452.5,539.0,326.5,1
8153,4,Soybeans,arkansas,27,2021-09-28,-91.33643109167338,34.08814550766245,603.0,715.5,977.0,1193.5,1288.0,1428.5,1541.0,1718.5,2928.0,2063.5,1
8154,4,Soybeans,arkansas,27,2021-09-28,-90.19422320791541,33.94621169277157,528.5,673.0,836.0,1175.5,1439.5,1614.5,1685.0,1920.0,3151.0,2194.0,1
8155,4,Soybeans,arkansas,27,2021-09-28,-91.81478398046703,34.38369123613778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8156,4,Soybeans,arkansas,27,2021-09-28,-90.79878939412785,33.66818311233658,669.0,1001.5,1109.0,1439.5,2600.5,2957.0,3046.0,3239.0,2868.0,1820.0,1
8157,4,Soybeans,arkansas,27,2021-09-28,-90.95958782998524,33.59137715554436,336.0,511.0,766.0,1025.0,1159.0,1340.0,1468.0,1621.0,2875.0,2008.0,1
8158,4,Soybeans,arkansas,27,2021-09-28,-89.77920154665219,36.32180646162564,2065.0,2312.0,2395.0,2899.0,2989.0,3098.5,3069.0,3347.0,3503.0,2747.0,1
8159,4,Soybeans,arkansas,27,2021-09-28,-89.96066123404434,34.347309467130934,652.5,937.0,1275.0,1255.5,1595.0,1827.0,2212.0,1833.5,2176.5,1591.0,1
8160,4,Soybeans,arkansas,27,2021-09-28,-90.37253879181314,35.03766476297679,818.0,968.0,1246.0,1518.0,1622.0,1763.0,1706.0,1936.0,2998.0,2402.0,1
8161,4,Soybeans,arkansas,27,2021-09-28,-90.7668992015416,33.398688527100724,997.5,1312.0,1689.0,2135.0,2392.0,2548.5,2643.0,2813.0,4333.5,3386.0,1
8162,4,Soybeans,arkansas,27,2021-09-28,-91.7882836795855,34.090840453514815,1826.0,2139.0,2344.0,2774.0,3069.5,3254.5,3160.0,3537.0,3934.5,3266.5,1
8163,4,Soybeans,arkansas,27,2021-09-28,-91.02067326930538,33.468757119262044,439.0,579.0,816.0,1009.0,1095.0,1219.0,1300.0,1423.0,2539.0,1793.0,1
8164,4,Soybeans,arkansas,27,2021-09-28,-91.22638746936875,33.15973666152493,522.0,679.0,906.0,1099.0,1184.0,1283.0,1354.0,1451.0,2182.0,1503.0,1
8165,4,Soybeans,arkansas,27,2021-09-28,-91.43030503886388,34.87192559305674,458.0,917.5,717.0,1723.0,2964.0,3320.0,3460.0,3703.0,2468.5,1367.5,1
8166,4,Soybeans,arkansas,27,2021-09-28,-90.58004962244475,33.971364520726915,610.0,910.0,1100.0,1426.0,1581.0,1672.0,1762.0,1920.0,2632.0,1740.0,1
8167,4,Soybeans,arkansas,27,2021-09-28,-91.123081211695,34.675643703476624,654.0,942.0,965.0,1613.0,2528.0,2789.0,3120.0,3052.0,3206.0,2131.0,1
8168,4,Soybeans,arkansas,27,2021-09-28,-90.45114137917359,34.981070900077256,543.0,701.0,859.0,1090.5,1225.5,1333.0,1461.0,1550.0,2548.0,2004.0,1
8169,4,Soybeans,arkansas,27,2021-09-28,-90.40712393025174,35.387558566141344,506.0,659.0,466.0,1019.0,1925.0,2219.0,2380.0,2516.0,2264.0,1027.0,1
8170,4,Soybeans,arkansas,27,2021-09-28,-91.62254450966545,34.543591356711055,482.0,603.0,756.0,960.0,1101.0,1217.0,1274.0,1434.0,2432.0,1682.0,1
8171,4,Soybeans,arkansas,27,2021-09-28,-90.33525870752217,35.51601765177043,582.0,674.0,781.0,1055.0,1343.0,1417.0,1440.0,1676.0,2167.0,1485.0,1
8172,4,Soybeans,arkansas,27,2021-09-28,-89.7378790435827,36.04692198468507,2228.0,2185.0,2337.0,2849.0,3016.0,3131.0,2738.0,3278.0,3174.5,3101.5,1
8173,4,Soybeans,arkansas,27,2021-09-28,-91.04358030905041,35.34623606307184,523.5,657.5,791.5,1066.5,1260.0,1389.5,1390.0,1605.0,2741.0,2150.0,1
8174,4,Soybeans,arkansas,27,2021-09-28,-89.83983782833026,35.82144484837107,2474.0,2072.0,1810.0,1725.0,1642.0,1582.0,2474.0,1568.0,1875.0,1401.0,1
8175,4,Soybeans,arkansas,27,2021-09-28,-90.74758542293304,34.46409045406647,678.0,915.0,1180.0,1379.0,1466.0,1541.0,1616.0,1687.5,2468.5,1803.0,1
8176,4,Soybeans,arkansas,27,2021-09-28,-93.74930594481842,33.413959886930755,631.0,899.0,1416.0,1708.0,1769.0,1961.0,1876.0,2091.0,3239.0,3149.0,1
8177,4,Soybeans,arkansas,27,2021-09-28,-90.30112272672564,33.0685576601868,544.0,748.0,1010.0,1239.0,1461.0,1669.0,1782.0,1923.0,2950.0,2119.0,1
8178,4,Soybeans,arkansas,27,2021-09-28,-90.60385497747392,33.56308022409459,1000.0,1418.0,1760.0,2068.0,2162.0,2284.0,2366.0,2460.0,3618.0,3173.0,1
8179,4,Soybeans,arkansas,27,2021-09-28,-90.79025539892871,35.518263439980736,1131.0,1555.0,1648.5,2426.0,2967.5,3265.0,2906.0,3564.5,3327.0,2440.0,1
8180,4,Soybeans,arkansas,27,2021-09-28,-90.73994974301802,34.47756518332827,634.5,914.5,1125.0,1385.5,1907.5,2087.5,2257.0,2281.5,2978.5,2214.5,1
8181,4,Soybeans,arkansas,27,2021-09-28,-90.34693680621572,33.766997793589724,769.0,1128.0,1260.0,1773.0,2081.0,2106.0,2122.0,2382.0,2327.0,1557.0,1
8182,4,Soybeans,arkansas,27,2021-09-28,-90.04195876725716,35.86276735144057,3076.0,3277.0,3322.0,3634.5,3687.0,3656.5,3874.0,3741.5,4396.0,3538.0,1
8183,4,Soybeans,arkansas,27,2021-09-28,-89.83893951304614,36.31821320048917,2873.0,3206.0,3282.0,3785.0,3613.0,3554.5,3370.0,3781.5,3695.0,3025.0,1
8184,4,Soybeans,arkansas,27,2021-09-28,-90.22656255814371,35.55105194785109,2333.0,2354.0,2546.0,2861.5,2828.0,2843.5,2740.0,2947.5,3541.0,3066.5,1
8185,4,Soybeans,arkansas,27,2021-09-28,-90.41745455601911,36.42196861580497,2149.0,2213.0,2328.0,2701.0,2755.5,2843.5,2849.0,3030.0,3221.0,2626.0,1
8186,4,Soybeans,arkansas,27,2021-09-28,-90.63799095827045,33.057777876777365,1590.0,2160.0,2754.0,3257.0,3318.0,3472.0,3496.0,3676.0,5151.0,4812.0,1
8187,4,Soybeans,arkansas,27,2021-09-28,-91.35799065849226,33.71444634946873,485.0,632.0,875.0,1128.0,1251.0,1394.0,1474.0,1616.0,2403.0,1758.0,1
8188,4,Soybeans,arkansas,27,2021-09-28,-90.98878307671913,34.35584346233007,588.0,827.0,1011.0,1288.0,1371.0,1499.0,1542.0,1640.0,1843.0,1045.0,1
8189,4,Soybeans,arkansas,27,2021-09-28,-90.54905774514262,33.895007721576754,402.0,614.0,636.0,1121.0,1666.0,1922.0,2198.0,2092.0,2100.0,1205.0,1
8190,4,Soybeans,arkansas,27,2021-09-28,-90.21174035595574,33.974957781863395,840.5,1164.0,1669.0,1954.5,2069.5,2230.5,2286.5,2444.0,3674.0,3196.0,1
8191,4,Soybeans,arkansas,27,2021-09-28,-90.89176502603422,33.85682932200168,468.0,596.0,866.0,1055.0,1131.0,1286.0,1386.0,1549.0,2925.0,2145.0,1
8192,4,Soybeans,arkansas,27,2021-09-28,-90.74668710764891,34.47397192219179,842.5,1074.0,1391.0,1700.5,1827.0,1912.0,1847.0,2053.5,2824.0,2128.0,1
8193,4,Soybeans,arkansas,27,2021-09-28,-91.37056707246992,35.40372824125549,470.0,812.0,732.0,1358.0,2434.0,2851.0,2552.0,3043.0,2504.0,1462.0,1
8194,4,Soybeans,arkansas,27,2021-09-28,-91.69306225946883,34.440285099037304,486.0,724.0,725.0,1303.0,1997.0,2178.0,2280.0,2541.0,2647.0,1557.0,1
8195,4,Soybeans,arkansas,27,2021-09-28,-90.30561430314623,35.32422733861092,578.0,659.0,910.0,1167.0,1350.0,1552.0,1550.0,1850.0,3166.0,2378.0,1
8196,4,Soybeans,arkansas,27,2021-09-28,-90.95958782998524,33.433722823181384,234.0,456.0,341.0,1034.0,2733.0,3166.0,3300.0,3655.0,2243.0,1148.0,1
8197,4,Soybeans,arkansas,27,2021-09-28,-90.96542687933201,33.47774027210324,665.0,921.0,1316.0,1572.0,1647.0,1818.0,1912.0,2050.0,3589.0,2664.0,1
8198,4,Soybeans,arkansas,27,2021-09-28,-91.91494613464636,34.10745928627102,1310.0,1474.0,1428.0,1981.0,2859.0,3156.0,3200.0,3533.0,3626.0,2546.0,1
8199,4,Soybeans,arkansas,27,2021-09-28,-90.60654992332627,35.546560371430495,960.0,1090.0,1332.0,1608.0,1753.0,1896.0,1892.0,2100.0,3446.0,2674.0,1
8200,4,Soybeans,arkansas,27,2021-09-28,-90.39589498920024,34.651838348447455,798.0,1016.0,1316.0,1562.0,1630.0,1830.0,1870.0,2006.0,3203.0,2346.0,1
8201,4,Soybeans,arkansas,27,2021-09-28,-91.63242597779076,34.686872644528115,1078.5,1306.0,1207.0,1909.5,2501.0,2764.5,2508.0,2929.0,2100.5,1488.0,1
8202,4,Soybeans,arkansas,27,2021-09-28,-90.8472984194703,33.57520748043021,776.0,1042.0,1454.0,1706.0,1819.0,1957.0,2004.0,2202.0,3826.0,3039.0,1
8203,4,Soybeans,arkansas,27,2021-09-28,-90.20096057254631,35.52006007054897,2449.0,2427.0,2459.0,2629.5,2682.0,2741.5,2971.0,2854.5,3545.5,2765.5,1
8204,4,Soybeans,arkansas,27,2021-09-28,-91.19314980385631,35.2842523084676,830.0,1050.0,1358.0,1687.0,1906.0,2100.0,2093.0,2346.5,3622.5,2798.5,1
8205,4,Soybeans,arkansas,27,2021-09-28,-90.97845245095175,34.68058443753928,806.0,925.0,1154.5,1395.0,1480.5,1615.5,1652.0,1779.5,2994.0,2282.0,1
8206,4,Soybeans,arkansas,27,2021-09-28,-89.79087964534574,34.578176495149656,446.0,623.0,793.0,1129.5,1365.5,1498.0,1585.0,1780.0,2861.0,2004.0,1
8207,4,Soybeans,arkansas,27,2021-09-28,-90.53827796173319,34.48879412437976,562.0,804.0,789.0,1297.0,2313.0,2666.0,2644.0,3030.0,2913.0,1835.0,1
8208,4,Soybeans,arkansas,27,2021-09-28,-90.89490912952864,34.83689129697608,894.0,1070.0,1324.0,1352.0,1724.0,1840.0,2008.0,1924.0,2896.0,2249.0,1
8209,4,Soybeans,arkansas,27,2021-09-28,-90.68470335304467,33.02364189598082,518.0,712.0,845.0,1136.0,1279.0,1369.0,1520.0,1592.0,2808.0,2101.0,1
8210,4,Soybeans,arkansas,27,2021-09-28,-91.26232008073352,35.270777579205806,680.5,1034.0,872.0,1596.0,2844.5,3175.0,3332.0,3517.0,2649.5,1758.5,1
8211,4,Soybeans,arkansas,27,2021-09-28,-90.19961309962012,34.82296741007222,431.0,584.0,728.5,1061.0,1306.5,1468.0,1547.0,1788.0,2546.5,1685.0,1
8212,4,Soybeans,arkansas,27,2021-09-28,-90.17895184808538,33.8833296228832,742.0,960.5,1298.0,1547.0,1622.5,1761.0,1825.0,1980.0,3673.5,2866.0,1
8213,4,Soybeans,arkansas,27,2021-09-28,-90.14706165549913,33.62012324463618,467.0,722.0,832.0,1242.0,1758.5,2007.5,2048.0,2229.5,2747.0,2056.0,1
8214,4,Soybeans,arkansas,27,2021-09-28,-91.14239499030357,33.19926253402619,824.0,1056.0,1434.0,1694.0,1798.0,1939.0,2046.0,2173.0,3615.0,2828.0,1
8215,4,Soybeans,arkansas,27,2021-09-28,-91.05076683132337,33.50109646949035,857.0,1100.0,1452.0,1689.0,1758.0,1926.0,2092.0,2218.0,3696.0,2825.0,1
8216,4,Soybeans,arkansas,27,2021-09-28,-91.58795937122684,34.671152127056025,550.0,958.0,821.0,1519.0,1998.0,2172.0,2632.0,2335.0,2211.0,1359.0,1
8217,4,Soybeans,arkansas,27,2021-09-28,-90.48078578354954,33.298526372921394,1304.0,1830.0,2074.0,2745.0,3103.0,3281.0,3340.0,3476.0,4538.0,3882.0,1
8218,4,Soybeans,arkansas,27,2021-09-28,-90.14212092143647,34.06209436442299,298.5,499.0,327.5,1279.5,2136.5,2383.0,1943.0,2764.5,2104.0,1164.5,1
8219,4,Soybeans,arkansas,27,2021-09-28,-90.23779149919521,34.656329924868054,453.0,589.5,690.0,889.0,1028.0,1068.5,1108.0,1215.5,1562.0,1012.5,1
8220,4,Soybeans,arkansas,27,2021-09-28,-89.84837182352939,36.14798245414852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8221,4,Soybeans,arkansas,27,2021-09-28,-89.87038054799032,35.87309797720794,2498.0,2375.0,2448.0,2739.5,2963.0,3110.5,3372.0,3404.0,4153.0,3422.5,1
8222,4,Soybeans,arkansas,27,2021-09-28,-91.59918831227834,34.690915063306655,710.5,1063.0,898.5,1839.5,2731.0,3001.0,2816.0,3235.5,1856.0,1040.0,1
8223,4,Soybeans,arkansas,27,2021-09-28,-93.87596839987927,35.286498096677896,494.0,804.0,646.0,1421.0,2737.0,3071.0,3188.0,3441.0,2349.0,1225.0,1
8224,4,Soybeans,arkansas,27,2021-09-28,-92.77643049211697,35.19846319883418,419.0,787.0,544.5,1275.5,2608.0,2999.5,3037.0,3161.5,1834.5,1002.5,1
8225,4,Soybeans,arkansas,27,2021-09-28,-90.53333722767053,35.081233054256586,576.0,684.0,868.0,1021.0,1087.0,1187.0,1252.0,1329.0,2647.0,2056.0,1
8226,4,Soybeans,arkansas,27,2021-09-28,-91.45411039389305,33.909829923764725,464.5,826.5,515.5,1374.5,2999.5,3292.5,3596.0,3626.5,1905.5,925.0,1
8227,4,Soybeans,arkansas,27,2021-09-28,-90.63260106656574,33.57520748043021,673.0,962.0,1210.0,1445.0,1626.0,1781.0,1810.0,1882.0,2351.0,1676.0,1
8228,4,Soybeans,arkansas,27,2021-09-28,-89.73248915187797,36.40445146776464,2896.0,2544.0,2538.0,2963.5,3036.5,3136.5,3304.0,3333.5,3194.0,2691.5,1
8229,4,Soybeans,arkansas,27,2021-09-28,-90.57825299187651,35.26538768750109,444.0,626.0,648.0,1144.0,1688.0,1808.0,1958.0,2099.0,2079.0,1185.0,1
8230,4,Soybeans,arkansas,27,2021-09-28,-90.3806236293702,35.847495991610536,492.0,650.0,556.0,981.0,1853.0,2242.0,2514.0,2642.0,2498.0,1379.0,1
8231,4,Soybeans,arkansas,27,2021-09-28,-90.15155323191973,35.26898094863756,508.0,667.5,896.0,1155.0,1324.5,1473.5,1568.0,1742.0,3006.0,2239.0,1
8232,4,Soybeans,arkansas,27,2021-09-28,-91.46533933494453,34.00729713209169,1000.0,1191.0,1492.0,1805.5,1967.0,2137.5,2134.0,2419.5,3433.5,2556.5,1
8233,4,Soybeans,arkansas,27,2021-09-28,-91.02067326930538,33.1287447842228,531.0,758.0,1086.0,1348.0,1433.0,1570.0,1718.0,1810.0,3177.0,2241.0,1
8234,4,Soybeans,arkansas,27,2021-09-28,-90.37837784115992,33.28145838252313,384.0,600.0,706.0,1402.0,1955.0,2113.0,2070.0,2422.0,3181.0,2251.0,1
8235,4,Soybeans,arkansas,27,2021-09-28,-91.24390461740907,33.534334135002766,388.0,666.0,672.0,1375.0,2112.0,2327.0,2264.0,2600.0,2520.0,1842.0,1
8236,4,Soybeans,arkansas,27,2021-09-28,-91.49004300525782,33.642131969097115,647.0,943.0,1300.0,1657.0,1933.0,2076.0,2072.0,2311.0,3059.0,2273.0,1
8237,4,Soybeans,arkansas,27,2021-09-28,-91.81298734989879,35.31569334341178,492.0,936.0,704.5,1582.0,3406.0,3704.5,3794.0,4207.5,2670.0,1432.0,1
8238,4,Soybeans,arkansas,27,2021-09-28,-91.21246358246489,33.83437143989869,417.0,767.0,804.0,1465.0,1901.0,2138.0,2242.0,2437.0,2261.0,1468.0,1
8239,4,Soybeans,arkansas,27,2021-09-28,-90.92904511032518,35.59102697799441,1141.0,1166.0,1179.0,1215.5,1226.0,1285.5,1886.0,1406.0,2224.5,1880.0,1
8240,4,Soybeans,arkansas,27,2021-09-28,-90.81226412338964,35.357015846481275,476.5,662.0,720.5,1090.5,1369.5,1572.5,1720.0,1767.5,2464.5,1739.0,1
8241,4,Soybeans,arkansas,27,2021-09-28,-90.60924486917862,33.97361030893722,502.0,718.0,808.0,1113.0,1362.0,1504.0,1515.0,1673.0,2500.0,1877.0,1
8242,4,Soybeans,arkansas,27,2021-09-28,-90.9757575050994,35.78371560643805,440.5,609.0,769.5,1096.0,1354.5,1500.5,1612.0,1796.5,2595.5,1959.0,1
8243,4,Soybeans,arkansas,27,2021-09-28,-89.92832188381603,34.5988377466844,470.5,662.5,791.0,1080.5,1294.5,1446.0,1536.0,1674.0,2687.5,1904.5,1
8244,4,Soybeans,arkansas,27,2021-09-28,-92.04026111678102,34.671152127056025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8245,4,Soybeans,arkansas,27,2021-09-28,-90.34873343678397,34.79107721748598,511.0,650.0,810.0,1065.0,1161.0,1316.0,1370.0,1538.0,2585.0,1865.0,1
8246,4,Soybeans,arkansas,27,2021-09-28,-90.79205202949696,33.769692739442085,479.0,631.5,798.0,1053.0,1154.5,1294.5,1342.0,1555.0,2525.0,1782.5,1
8247,4,Soybeans,arkansas,27,2021-09-28,-94.41675420091921,33.62596229398296,1360.0,1684.0,1788.5,2404.0,2976.5,3193.5,3258.0,3533.0,3511.0,2589.5,1
8248,4,Soybeans,arkansas,27,2021-09-28,-90.52390491718728,34.826111513566644,1007.0,1268.0,1724.0,2021.0,2160.0,2270.0,2426.0,2573.0,4003.0,2954.0,1
8249,4,Soybeans,arkansas,27,2021-09-28,-90.26833421885527,33.622369032846485,436.0,632.0,817.0,1079.0,1280.0,1436.0,1546.0,1691.0,2798.0,2039.0,1
8250,4,Soybeans,arkansas,27,2021-09-28,-90.36669974246635,36.49563046910277,1594.5,1681.0,1831.0,2242.5,2367.5,2477.0,2432.0,2648.0,3024.0,2425.0,1
8251,4,Soybeans,arkansas,27,2021-09-28,-90.12325630046996,35.78910549814277,538.0,624.0,588.5,788.0,1068.5,1101.0,1227.0,1311.0,1608.0,965.0,1
8252,4,Soybeans,arkansas,27,2021-09-28,-91.0125884317483,35.02823245249353,470.0,605.5,662.0,871.0,1080.5,1166.5,1305.0,1335.5,1687.0,1019.5,1
8253,4,Soybeans,arkansas,27,2021-09-28,-90.57241394252974,33.27202607203987,701.0,961.0,1276.0,1453.0,1495.0,1611.0,1672.0,1760.0,2666.0,2039.0,1
8254,4,Soybeans,arkansas,27,2021-09-28,-90.78845876836047,33.11886331609749,438.0,559.0,701.0,807.0,841.5,875.0,927.5,1012.0,1617.5,1214.5,1
8255,4,Soybeans,arkansas,27,2021-09-28,-90.97081677103674,35.22631097264189,410.0,556.0,601.0,948.0,1215.0,1407.0,1450.0,1577.0,2027.0,1306.0,1
8256,4,Soybeans,arkansas,27,2021-09-28,-90.35636911669899,35.63549358455833,572.0,686.0,780.0,922.0,698.0,728.0,686.0,579.0,487.0,311.0,1
8257,4,Soybeans,arkansas,27,2021-09-28,-90.88772260725568,33.54870717954868,345.0,528.0,778.0,956.0,1070.0,1182.0,1328.0,1495.0,2978.0,2185.0,1
8258,4,Soybeans,arkansas,27,2021-09-28,-90.97665582038351,35.16118311454322,595.0,729.0,853.0,1021.5,1134.5,1256.0,1240.0,1411.0,1966.0,1458.0,1
8259,4,Soybeans,arkansas,27,2021-09-28,-90.34199607215307,34.45286151301498,260.0,452.0,358.0,1131.0,1910.0,2364.0,2324.0,2631.0,2427.0,1340.0,1
8260,4,Soybeans,arkansas,27,2021-09-28,-91.55292507514619,34.68238106810752,534.0,814.0,804.0,1308.0,1757.0,1857.0,1886.0,2126.0,2765.0,1934.0,1
8261,4,Soybeans,arkansas,27,2021-09-28,-91.17742928638422,35.02149508786264,495.5,693.0,793.0,1161.0,1452.5,1610.0,1732.0,1909.0,2668.5,1894.5,1
8262,4,Soybeans,arkansas,27,2021-09-28,-90.11067988649229,35.54521289850432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8263,4,Soybeans,arkansas,27,2021-09-28,-91.05346177717573,33.53747823849719,466.0,698.0,879.0,1451.0,1920.0,2127.0,2292.0,2474.0,3373.0,2421.0,1
8264,4,Soybeans,arkansas,27,2021-09-28,-89.78504059599896,35.9171154261298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8265,4,Soybeans,arkansas,27,2021-09-28,-89.95033060827696,35.794495389847484,932.0,1129.0,1445.0,1701.0,1784.0,1960.5,2024.0,2173.5,3754.0,3273.5,1
8266,4,Soybeans,arkansas,27,2021-09-28,-91.16260708419625,34.346860309488875,485.5,752.0,967.0,1465.0,1887.0,2098.0,2114.0,2488.0,3088.5,2086.0,1
8267,4,Soybeans,arkansas,27,2021-09-28,-90.68200840719231,35.19891235647624,378.0,588.5,511.5,1137.0,2236.0,2545.0,2490.0,2865.5,2213.5,1125.5,1
8268,4,Soybeans,arkansas,27,2021-09-28,-91.19270064621426,34.91773967254683,681.0,838.0,967.0,1254.0,1713.0,1916.0,1979.0,2106.0,2523.5,1700.0,1
8269,4,Soybeans,arkansas,27,2021-09-28,-89.71452284619559,35.52185670111721,532.0,746.5,933.0,1202.0,1469.5,1722.0,1910.0,2036.0,2790.0,1957.5,1
8270,4,Soybeans,arkansas,27,2021-09-28,-89.67050539727373,36.034345570707394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8271,4,Soybeans,arkansas,27,2021-09-28,-91.66386701273495,34.854408445016404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8272,4,Soybeans,arkansas,27,2021-09-28,-90.78306887665576,34.517091055829525,500.0,613.0,795.0,986.5,1079.0,1161.5,1256.0,1375.5,2527.0,1895.5,1
8273,4,Soybeans,arkansas,27,2021-09-28,-90.52704902068169,34.392674388978975,560.0,732.0,886.0,1139.0,1320.0,1419.0,1504.0,1659.0,2870.0,2147.0,1
8274,4,Soybeans,arkansas,27,2021-09-28,-91.7191134027083,34.818475833651625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8275,4,Soybeans,arkansas,27,2021-09-28,-90.80417928583256,33.51681698696244,1047.0,1435.0,1792.0,2110.5,2186.0,2359.0,2292.0,2499.0,3509.5,2911.0,1
8276,4,Soybeans,arkansas,27,2021-09-28,-90.53468470059671,33.410366625794275,677.5,969.0,1191.0,1525.5,1802.0,1914.5,1968.0,2100.0,2890.0,2154.5,1
8277,4,Soybeans,arkansas,27,2021-09-28,-91.34496508687252,35.07359737434157,406.0,669.0,506.0,1288.0,2661.5,2884.5,2881.0,3147.5,2438.0,1316.0,1
8278,4,Soybeans,arkansas,27,2021-09-28,-90.51761671019844,33.49435910485945,390.0,666.0,507.0,1207.0,2707.0,3044.0,3120.0,3380.0,2659.0,1421.0,1
8279,4,Soybeans,arkansas,27,2021-09-28,-91.00764769768564,34.01942438842731,463.0,696.0,966.0,1257.0,1427.0,1542.0,1736.0,1860.0,3044.0,2087.0,1
8280,4,Soybeans,arkansas,27,2021-09-28,-91.08041123569932,34.52652336631278,520.5,644.0,769.0,951.0,1282.5,1450.0,1456.0,1689.5,2210.5,1479.0,1
8281,4,Soybeans,arkansas,27,2021-09-28,-90.2880971551059,35.15714069576468,402.0,353.0,336.5,390.0,395.0,407.0,382.0,390.0,473.5,293.0,1
8282,4,Soybeans,arkansas,27,2021-09-28,-91.30454089908714,33.734658443361425,1663.5,1731.0,1736.0,1688.5,1606.0,1564.0,2056.5,1612.0,2030.5,1615.5,1
8283,4,Soybeans,arkansas,27,2021-09-28,-90.24946959788876,33.37847643320803,509.0,847.5,870.0,1343.0,2038.0,2241.5,2522.0,2543.0,2527.5,1596.5,1
8284,4,Soybeans,arkansas,27,2021-09-28,-91.40066063448793,34.254333835224564,538.5,754.0,858.0,1261.5,2068.0,2322.5,2297.0,2641.5,2456.5,1695.0,1
8285,4,Soybeans,arkansas,27,2021-09-28,-91.47207669957542,35.64896831382012,4928.0,4772.0,4872.0,5338.0,5441.0,5573.0,5640.0,5477.0,6001.0,5512.0,1
8286,4,Soybeans,arkansas,27,2021-09-28,-91.04897020075514,34.88225621882411,522.0,748.0,888.0,1230.0,1640.0,1760.0,1942.0,2113.0,3045.0,2257.0,1
8287,4,Soybeans,arkansas,27,2021-09-28,-90.52615070539757,34.934358505303045,314.5,418.5,274.0,644.0,1853.0,2035.0,2128.0,2387.5,1399.0,696.5,1
8288,4,Soybeans,arkansas,27,2021-09-28,-90.60475329275803,33.275170175534285,922.0,1184.0,1482.0,1864.0,2101.0,2283.0,2396.0,2608.0,4413.0,3391.0,1
8289,4,Soybeans,arkansas,27,2021-09-28,-90.191079104421,36.01907421087736,2942.0,3042.0,3108.0,3543.0,4129.0,4289.0,4476.0,4581.0,4697.0,3473.0,1
8290,4,Soybeans,arkansas,27,2021-09-28,-91.40470305326646,34.36752156102362,792.0,1108.0,1224.0,1715.0,2196.0,2373.0,2546.0,2629.0,3202.0,2385.0,1
8291,4,Soybeans,arkansas,27,2021-09-28,-90.22970666163813,33.54466476077015,464.5,630.5,870.5,1128.0,1247.0,1427.0,1522.0,1672.0,2752.5,2000.5,1
8292,4,Soybeans,arkansas,27,2021-09-28,-91.31487152485451,33.6600982747795,324.0,492.0,430.0,965.0,2031.0,2331.0,2510.0,2582.0,2022.0,1103.0,1
8293,4,Soybeans,arkansas,27,2021-09-28,-89.91439799691219,35.867258927861165,693.5,802.5,936.0,1256.5,1552.5,1711.0,1811.0,1977.5,3301.0,2415.0,1
