pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
9680,5,Pistachios,california,15,2021-05-31,-121.69409780320849,38.529416272349366,615.5,914.5,1096.0,1518.0,2642.5,3251.5,3492.5,3630.0,2732.5,1749.0,1
9681,5,Pistachios,california,15,2021-05-31,-119.6189894968924,35.43112685742114,1350.0,1871.0,2318.0,2709.0,3235.5,3572.0,3796.0,3827.5,4342.0,3436.5,1
9682,5,Pistachios,california,15,2021-05-31,-119.38003763131661,36.14214340480174,477.0,697.0,764.0,1201.5,2134.5,2554.0,2748.0,2860.5,2112.0,1461.5,1
9683,5,Pistachios,california,15,2021-05-31,-119.59204003836881,35.4616695770812,1168.0,1403.0,1711.0,1919.0,2180.5,2416.5,2535.0,2662.5,3939.0,3505.0,1
9684,5,Pistachios,california,15,2021-05-31,-120.83979996801082,36.93355917011104,819.0,1144.0,1417.0,1717.0,2789.5,3378.5,3642.0,3741.0,3197.0,2172.5,1
9685,5,Pistachios,california,15,2021-05-31,-119.10874641551251,35.6938840780261,323.0,513.0,497.5,845.5,2206.5,2797.5,2942.0,3083.5,1569.5,951.0,1
9686,5,Pistachios,california,15,2021-05-31,-119.83593263800726,35.735206581095596,389.5,606.0,613.0,980.0,2576.5,3328.0,3498.0,3666.5,1885.0,1057.5,1
9687,5,Pistachios,california,15,2021-05-31,-119.98325634460286,35.662443043081915,435.0,653.0,618.0,963.5,2469.5,3090.0,3320.0,3364.0,1806.5,1049.0,1
9688,5,Pistachios,california,15,2021-05-31,-119.84042421442786,36.549978543792,1338.0,1879.0,2212.0,2555.0,3286.0,3618.5,3916.0,3871.5,4142.0,3812.5,1
9689,5,Pistachios,california,15,2021-05-31,-119.11413630721722,35.6938840780261,279.0,442.5,407.0,767.0,2304.0,2966.5,3093.0,3271.0,1394.0,778.0,1
9690,5,Pistachios,california,15,2021-05-31,-119.85524641661583,35.71858774833939,748.0,1149.0,1227.0,1465.0,2935.5,3538.5,3666.0,3745.0,2134.5,1459.0,1
9691,5,Pistachios,california,15,2021-05-31,-120.44139713950382,36.509554356006625,566.5,815.0,911.0,1440.0,2947.5,3674.0,3978.0,4086.0,2552.5,1538.0,1
9692,5,Pistachios,california,15,2021-05-31,-120.61477198933889,37.054382575825116,1244.0,1568.0,1939.0,1992.5,2356.0,2579.5,2815.0,2847.0,4071.0,3705.5,1
9693,5,Pistachios,california,15,2021-05-31,-117.84706259896664,35.719486063623506,1552.0,2214.0,2922.0,3335.0,3862.0,4198.0,4304.0,4426.0,4877.0,4279.0,1
9694,5,Pistachios,california,15,2021-05-31,-119.38946994179986,35.469305256996215,1280.0,1800.0,2302.0,2721.5,3281.5,3572.5,3676.0,3888.0,4329.5,3328.0,1
9695,5,Pistachios,california,15,2021-05-31,-119.55610742700404,36.25667860352698,1173.0,1540.0,1899.0,2141.0,2540.5,2814.0,2895.0,3069.0,3740.5,3243.5,1
9696,5,Pistachios,california,15,2021-05-31,-119.43169076015347,35.44639821725117,471.0,691.0,793.5,1094.0,2278.0,2832.0,3062.0,3183.0,2235.0,1417.5,1
9697,5,Pistachios,california,15,2021-05-31,-119.67782914800223,36.60971651018595,816.0,1142.0,1337.0,1747.0,2800.0,3299.0,3452.0,3539.0,2843.5,2399.0,1
9698,5,Pistachios,california,15,2021-05-31,-119.5520650082255,35.77338498067068,925.5,1093.0,1268.0,1486.5,1948.5,2200.5,2320.0,2432.0,3262.0,3161.0,1
9699,5,Pistachios,california,15,2021-05-31,-120.44768534649266,36.795667773998694,461.0,683.5,659.5,989.5,2333.0,2927.5,3038.0,3117.0,1559.0,1067.0,1
9700,5,Pistachios,california,15,2021-05-31,-120.1022831197487,36.45655375424357,1081.0,1533.0,1856.0,2128.0,2630.0,2929.0,3015.0,3088.0,3150.0,2594.0,1
9701,5,Pistachios,california,15,2021-05-31,-120.17549581540445,36.19020327250213,1448.0,1973.0,2346.0,2493.0,2489.0,2572.0,2620.0,2598.5,3311.0,3105.0,1
9702,5,Pistachios,california,15,2021-05-31,-119.47031831737061,36.374357905746635,1561.0,2025.0,2460.0,2797.0,3046.5,3238.5,3340.0,3377.0,4102.5,3733.0,1
9703,5,Pistachios,california,15,2021-05-31,-120.02817210880885,36.11968552269875,445.5,692.5,688.0,1150.0,2680.0,3352.5,3580.0,3636.0,1862.0,1142.5,1
9704,5,Pistachios,california,15,2021-05-31,-119.40653793219813,35.422592862222004,823.0,1198.0,1534.0,1974.5,2876.0,3372.0,3624.0,3788.5,3521.5,2526.0,1
9705,5,Pistachios,california,15,2021-05-31,-120.04703672977536,36.458799542453875,868.5,1210.0,1284.0,1595.5,2321.0,2610.5,2655.0,2785.5,2651.5,2096.5,1
9706,5,Pistachios,california,15,2021-05-31,-119.87860261400294,36.041082935338295,1319.0,1544.0,1726.0,1999.5,2032.5,2141.5,2162.0,2275.0,3335.0,3065.5,1
9707,5,Pistachios,california,15,2021-05-31,-120.4238799914635,36.53111392282549,851.0,1202.0,1380.0,1756.5,2843.5,3357.5,3518.0,3553.5,2759.5,2094.5,1
9708,5,Pistachios,california,15,2021-05-31,-120.01155327605262,36.36986632932604,895.5,1283.0,1562.0,1852.5,2422.5,2705.5,2819.0,2883.5,2840.0,2316.0,1
9709,5,Pistachios,california,15,2021-05-31,-119.58036193967526,35.80392770033074,1083.0,1454.0,1815.0,2214.0,2816.5,3217.5,3440.0,3593.0,4126.0,3285.0,1
9710,5,Pistachios,california,15,2021-05-31,-120.3511164534498,37.275817293360575,301.5,489.5,502.0,874.5,2078.0,2533.0,2720.0,2769.0,1555.0,1008.0,1
9711,5,Pistachios,california,15,2021-05-31,-120.05781651318479,36.12462625676141,420.0,630.5,642.5,1039.0,2636.0,3365.0,3652.0,3746.0,1856.0,1129.0,1
9712,5,Pistachios,california,15,2021-05-31,-120.4863129037098,36.55581759313878,548.0,777.5,748.0,1185.0,2768.0,3450.5,3640.0,3731.0,1968.5,1204.0,1
9713,5,Pistachios,california,15,2021-05-31,-120.01290074897881,36.03928630477005,1399.0,1896.0,2374.0,2545.0,2725.5,2874.0,2991.0,3013.5,3686.5,3160.5,1
9714,5,Pistachios,california,15,2021-05-31,-119.22373077187981,35.48098335568977,312.5,498.5,394.5,795.5,2356.0,2932.0,3208.0,3218.5,1336.5,740.5,1
9715,5,Pistachios,california,15,2021-05-31,-120.0488333603436,37.140171685458526,664.0,1041.0,1324.0,1814.0,2885.0,3399.5,3638.0,3751.5,3336.0,2171.0,1
9716,5,Pistachios,california,15,2021-05-31,-119.76227078470946,35.689392501605504,1152.0,1452.0,1793.0,2082.5,2238.5,2347.5,2400.0,2609.0,3698.5,3011.5,1
9717,5,Pistachios,california,15,2021-05-31,-120.2307422053778,36.36312896469514,562.5,881.0,953.0,1333.5,2665.0,3300.0,3430.0,3499.5,2236.0,1560.0,1
9718,5,Pistachios,california,15,2021-05-31,-119.72364322749232,36.339323609665975,1637.0,2086.0,2638.0,2844.0,2975.0,3187.5,3396.0,3452.5,4660.0,4264.5,1
9719,5,Pistachios,california,15,2021-05-31,-119.73217722269146,35.90813227328861,1309.0,1612.0,2005.0,2157.5,2214.5,2391.0,2488.0,2599.0,4297.5,3905.5,1
9720,5,Pistachios,california,15,2021-05-31,-119.24124791992014,36.31192499350033,1592.0,2020.0,2529.0,2743.0,2867.0,3024.5,3144.0,3189.0,4284.0,4261.5,1
9721,5,Pistachios,california,15,2021-05-31,-118.98028732988342,35.24023485954574,1228.0,1752.0,2106.0,2325.0,2737.0,2906.0,3164.0,3060.0,3958.0,3792.0,1
9722,5,Pistachios,california,15,2021-05-31,-119.77170309519272,35.56407751947083,536.5,773.0,793.0,1201.0,2627.5,3230.5,3366.0,3517.0,1941.0,1138.5,1
9723,5,Pistachios,california,15,2021-05-31,-119.24663781162485,35.13108955252522,152.0,343.5,545.5,916.0,1004.0,1111.0,1117.0,1403.0,3479.0,2978.5,1
9724,5,Pistachios,california,15,2021-05-31,-119.48783546541095,36.16729623275709,387.0,568.5,511.0,1753.0,2557.5,3042.0,2869.0,3286.0,2267.0,1676.0,1
9725,5,Pistachios,california,15,2021-05-31,-120.57255117098526,37.13073937497527,703.0,1003.0,1144.0,1287.0,2242.5,2697.0,2923.0,2936.0,2282.0,1783.5,1
9726,5,Pistachios,california,15,2021-05-31,-119.2574175950343,36.08554954190221,1271.0,1682.0,1948.0,2319.5,3228.5,3674.0,3856.0,3952.5,3776.5,2892.5,1
9727,5,Pistachios,california,15,2021-05-31,-119.57587036325467,35.796741178057786,1465.0,1942.0,2462.0,2895.5,3480.5,3827.0,3996.0,4166.0,4466.0,3377.0,1
9728,5,Pistachios,california,15,2021-05-31,-120.27520881194171,36.81722734081756,765.0,1001.5,1078.0,1404.5,2583.0,3089.5,3392.0,3459.5,2703.5,1944.5,1
9729,5,Pistachios,california,15,2021-05-31,-119.42675002609082,36.34381518608657,1023.0,1288.0,1670.0,1948.0,2013.5,2067.0,2020.0,2223.5,3020.5,2865.0,1
9730,5,Pistachios,california,15,2021-05-31,-119.95585772843722,35.62067138237036,386.0,599.5,551.0,1021.0,2642.5,3251.5,3404.0,3536.0,1672.5,943.0,1
9731,5,Pistachios,california,15,2021-05-31,-119.23585802821542,35.58743371685794,1428.0,2029.0,2614.0,2855.5,3326.5,3623.0,3626.0,3839.5,4419.5,3778.0,1
9732,5,Pistachios,california,15,2021-05-31,-119.23990044699396,35.205649721107136,662.0,878.0,1023.0,1285.0,1814.0,2083.5,2232.0,2263.5,2727.0,2398.5,1
9733,5,Pistachios,california,15,2021-05-31,-120.2563441909752,36.10621079343696,533.5,802.5,863.5,1300.5,2921.0,3685.5,3862.0,3993.0,2051.5,1155.5,1
9734,5,Pistachios,california,15,2021-05-31,-119.57272625976024,35.52949238103223,820.5,1106.0,1255.0,1661.0,2710.5,3171.5,3292.0,3403.0,2467.5,1823.0,1
9735,5,Pistachios,california,15,2021-05-31,-120.18762307174005,36.25263618474844,1432.0,1973.0,2391.0,2625.5,2662.0,2816.0,2861.0,2912.5,3779.0,3469.5,1
9736,5,Pistachios,california,15,2021-05-31,-119.87950092928706,36.27419575156731,946.5,1328.0,1564.0,1880.0,2504.5,2826.0,2947.0,2973.5,2710.0,2113.5,1
9737,5,Pistachios,california,15,2021-05-31,-119.91857764414625,36.90975381508187,491.5,732.0,803.0,1403.5,2437.5,2932.0,2999.0,3178.0,2621.5,1749.0,1
9738,5,Pistachios,california,15,2021-05-31,-119.57048047154994,35.52140754347515,685.0,1042.0,1177.0,1419.5,2855.5,3519.0,3786.0,3747.5,2218.0,1580.5,1
9739,5,Pistachios,california,15,2021-05-31,-119.03373708928854,35.83042800121227,376.0,688.0,732.0,1260.0,2758.0,3403.0,3648.0,3767.0,2234.0,1453.0,1
9740,5,Pistachios,california,15,2021-05-31,-119.86018715067848,36.87202457314885,618.0,902.0,1111.0,1494.5,2526.0,3038.0,3314.0,3360.0,2979.0,2080.5,1
9741,5,Pistachios,california,15,2021-05-31,-119.19498468278799,35.197564883550065,1220.0,1513.0,1824.0,2155.5,2218.5,2388.0,2472.0,2610.0,3991.5,3570.0,1
9742,5,Pistachios,california,15,2021-05-31,-119.53005628376457,35.41226223645463,716.0,881.0,1087.0,1487.0,1967.0,2232.5,2415.0,2488.5,3065.0,2840.5,1
9743,5,Pistachios,california,15,2021-05-31,-119.67827830564428,35.519161755264854,360.0,516.5,466.5,833.5,2471.0,3201.0,3358.0,3466.5,1519.0,809.0,1
9744,5,Pistachios,california,15,2021-05-31,-119.15725544085497,35.956192140988996,864.0,1119.0,1366.0,1713.0,2493.0,2846.5,2983.0,3139.5,3076.5,2416.0,1
9745,5,Pistachios,california,15,2021-05-31,-119.40024972520929,35.34623606307184,435.0,586.0,631.5,892.5,1795.5,2206.0,2329.0,2405.0,2041.0,1655.5,1
9746,5,Pistachios,california,15,2021-05-31,-119.28661284176818,35.515119336486315,840.5,1167.0,1479.0,1846.0,2589.5,3009.0,3182.0,3330.0,3628.0,2786.5,1
9747,5,Pistachios,california,15,2021-05-31,-119.45729274575089,35.38621109321516,1242.0,1501.0,1866.0,1943.5,2149.0,2360.5,2515.0,2628.0,4048.5,3795.5,1
9748,5,Pistachios,california,15,2021-05-31,-120.09509659747575,36.11654141920433,317.0,516.5,434.0,857.5,2661.0,3450.0,3668.0,3714.0,1454.0,750.5,1
9749,5,Pistachios,california,15,2021-05-31,-119.39441067586252,35.42349117750612,1252.0,1661.0,2117.0,2503.0,2976.5,3347.5,3496.0,3668.5,4409.5,3744.0,1
9750,5,Pistachios,california,15,2021-05-31,-120.533025298484,36.788930409367794,431.0,698.0,709.0,1171.5,2733.5,3358.5,3534.0,3707.5,1753.0,1046.0,1
9751,5,Pistachios,california,15,2021-05-31,-120.07623197650923,36.50730856779632,1017.0,1148.0,1285.0,1441.5,1806.0,1996.0,2065.0,2092.0,2327.5,1937.5,1
9752,5,Pistachios,california,15,2021-05-31,-120.4638550216068,36.74356548751976,801.5,1149.5,1272.0,1547.0,2449.0,2830.0,2955.0,2959.0,2393.5,1926.0,1
9753,5,Pistachios,california,15,2021-05-31,-120.49125363777246,37.008568496335016,664.0,963.5,1281.0,1609.0,2467.5,2892.5,3209.0,3283.5,3174.5,2261.5,1
9754,5,Pistachios,california,15,2021-05-31,-119.30278251688233,35.86007240558821,944.0,1305.0,1584.0,1902.0,2858.5,3325.0,3456.0,3537.0,3041.0,2467.0,1
9755,5,Pistachios,california,15,2021-05-31,-120.45217692291325,36.691912358682885,611.5,916.0,940.5,1366.0,2575.0,3090.0,3246.0,3256.0,2058.5,1496.5,1
9756,5,Pistachios,california,15,2021-05-31,-120.00032433500114,37.06022162517189,556.0,877.0,1169.0,1576.5,2609.5,3045.5,3186.0,3306.0,2830.5,2138.0,1
9757,5,Pistachios,california,15,2021-05-31,-119.96079846249988,37.02428901380711,476.5,750.0,758.0,1354.5,2765.5,3404.5,3530.0,3702.5,2881.0,2104.0,1
9758,5,Pistachios,california,15,2021-05-31,-120.06500303545774,37.090315187189894,738.5,1154.0,1386.0,1908.0,3388.5,3934.0,4238.0,4227.5,2892.0,1887.0,1
9759,5,Pistachios,california,15,2021-05-31,-120.12249521364139,36.51584256299546,1368.0,1742.0,2023.0,2235.5,2363.5,2468.0,2541.0,2603.5,3212.5,2782.0,1
9760,5,Pistachios,california,15,2021-05-31,-119.6122521322615,35.80033443919426,1301.0,1743.0,2184.0,2545.5,3204.5,3564.0,3828.0,3907.5,4253.5,3362.0,1
9761,5,Pistachios,california,15,2021-05-31,-118.93986314209803,35.167022163889996,1226.0,1478.0,1855.0,2025.0,1965.0,2135.0,2247.0,2366.0,4116.5,3828.0,1
9762,5,Pistachios,california,15,2021-05-31,-119.52107313092337,35.64043431862099,1021.0,1340.0,1707.0,2134.5,2766.0,3107.5,3280.0,3393.5,3582.5,2721.0,1
9763,5,Pistachios,california,15,2021-05-31,-120.07623197650923,37.05752667931953,470.5,718.0,822.5,1216.0,2392.5,2897.5,2978.0,3124.5,2161.0,1586.5,1
9764,5,Pistachios,california,15,2021-05-31,-119.66884599516104,36.28228058912438,1337.0,1755.0,2250.0,2764.0,2859.0,2980.0,2946.0,3217.0,4740.0,4513.0,1
9765,5,Pistachios,california,15,2021-05-31,-119.76316909999358,35.54296711029402,460.5,684.0,721.0,1245.0,2626.0,3198.5,3258.0,3486.0,2242.5,1459.5,1
9766,5,Pistachios,california,15,2021-05-31,-119.8723144070141,35.69433323566816,479.5,728.5,755.5,1198.5,2614.0,3174.0,3440.0,3505.5,2040.5,1196.5,1
9767,5,Pistachios,california,15,2021-05-31,-119.6077605558409,35.418550443443465,880.0,1242.0,1446.0,1825.5,2735.5,3187.5,3326.0,3403.5,3087.0,2465.0,1
9768,5,Pistachios,california,15,2021-05-31,-119.6625577881722,35.60315423433003,342.5,538.0,546.5,923.5,2374.5,2991.0,3118.0,3226.0,1837.5,1084.5,1
9769,5,Pistachios,california,15,2021-05-31,-120.09868985861222,36.10890573928932,446.5,673.0,698.0,1258.5,2580.5,3185.5,3396.0,3517.5,2157.0,1289.0,1
9770,5,Pistachios,california,15,2021-05-31,-119.83683095329138,36.448019759044435,904.0,1183.0,1401.0,1712.0,2337.5,2699.0,2852.0,2953.5,3385.5,2880.0,1
9771,5,Pistachios,california,15,2021-05-31,-119.90195881139005,36.36312896469514,1839.0,2260.0,2639.0,2863.0,2951.5,3124.0,3234.0,3292.0,4769.0,4591.5,1
9772,5,Pistachios,california,15,2021-05-31,-119.95406109786897,35.61617980594976,362.5,579.0,512.0,1013.0,2716.5,3358.5,3516.0,3623.0,1576.5,869.0,1
9773,5,Pistachios,california,15,2021-05-31,-120.4840671154995,36.72470086655325,613.5,945.5,1036.0,1425.5,2496.5,2961.5,3146.0,3124.0,2335.5,1890.0,1
9774,5,Pistachios,california,15,2021-05-31,-119.43977559771055,36.219398519236016,1616.0,2018.0,2464.0,2632.5,2670.0,2802.0,2864.0,2975.0,4269.0,3975.5,1
9775,5,Pistachios,california,15,2021-05-31,-119.41776687324962,35.43516927619967,391.0,614.5,692.5,1056.5,2308.0,2877.5,3017.0,3207.0,2224.5,1395.0,1
9776,5,Pistachios,california,15,2021-05-31,-119.53364954490104,36.1102532122155,379.5,591.5,585.0,971.5,2345.0,2848.5,3099.0,3118.0,1852.0,1090.5,1
9777,5,Pistachios,california,15,2021-05-31,-119.66076115760396,36.28407721969263,1411.0,1905.0,2460.0,2830.0,3085.5,3386.0,3532.0,3691.0,5080.5,4385.5,1
9778,5,Pistachios,california,15,2021-05-31,-119.26505327494931,35.139174390082296,1114.0,1677.0,2339.0,2570.0,2603.5,2702.5,2693.0,2700.5,3490.5,3302.5,1
9779,5,Pistachios,california,15,2021-05-31,-119.9706799306252,37.035967112500664,449.5,698.5,733.0,1119.5,2642.5,3300.5,3428.0,3598.5,2206.5,1409.5,1
9780,5,Pistachios,california,15,2021-05-31,-119.51343745100836,35.816054956666356,1351.0,1628.0,1874.0,2108.5,2527.5,2757.0,2906.0,2951.0,3647.0,3223.0,1
9781,5,Pistachios,california,15,2021-05-31,-120.40321873992875,36.81408323732314,1053.0,1196.0,1357.0,1507.5,1745.0,1912.0,2007.0,2049.5,2480.5,1986.5,1
9782,5,Pistachios,california,15,2021-05-31,-120.36638781327984,36.954669579287845,1391.0,1867.0,2473.0,2899.5,3171.0,3406.5,3692.0,3824.5,4564.5,3438.0,1
9783,5,Pistachios,california,15,2021-05-31,-120.47104154387976,36.65508143203399,750.0,1134.0,1206.0,1544.0,2653.0,3107.0,3348.0,3234.0,2246.0,1608.0,1
9784,5,Pistachios,california,15,2021-05-31,-119.94732373323808,35.71185038370849,432.0,671.0,703.0,1166.5,2530.0,3141.0,3276.0,3401.0,2134.0,1297.0,1
9785,5,Pistachios,california,15,2021-05-31,-119.95855267428958,36.98027156488526,447.5,707.5,653.5,1131.5,2464.0,2982.5,3188.0,3270.5,1908.0,1210.0,1
9786,5,Pistachios,california,15,2021-05-31,-119.57137878683406,36.04961693053743,1088.0,1365.0,1582.0,1766.5,1981.5,2175.5,2265.0,2327.5,3361.5,3216.5,1
9787,5,Pistachios,california,15,2021-05-31,-120.27520881194171,36.79656608928281,366.0,615.0,592.5,1003.5,2417.0,2924.5,3128.0,3201.5,2042.5,1237.0,1
9788,5,Pistachios,california,15,2021-05-31,-119.57856530910702,35.54925531728286,1880.0,2560.0,3212.0,3508.5,3530.0,3680.0,3732.0,3778.5,4873.0,4390.0,1
9789,5,Pistachios,california,15,2021-05-31,-120.00751085727408,36.625437027658045,1717.0,2253.0,2910.0,3342.0,3745.0,4057.5,4120.0,4310.0,5004.5,4177.0,1
9790,5,Pistachios,california,15,2021-05-31,-119.91723017122008,36.91334707621835,479.0,714.0,796.0,1331.0,2333.0,2810.0,2876.0,3101.5,2613.0,1819.5,1
9791,5,Pistachios,california,15,2021-05-31,-120.55278823473463,37.1572396758568,1231.0,1617.0,1994.0,2441.0,3082.5,3407.5,3560.0,3652.0,3705.0,3066.0,1
9792,5,Pistachios,california,15,2021-05-31,-119.83323769215491,35.80302938504662,576.0,869.5,895.5,1382.0,2553.0,3041.0,3210.0,3329.5,2518.5,1767.0,1
9793,5,Pistachios,california,15,2021-05-31,-119.39620730643075,36.24365303190724,1330.0,1794.0,2222.0,2633.0,2978.5,3218.5,3382.0,3391.5,4552.0,4222.5,1
9794,5,Pistachios,california,15,2021-05-31,-120.46071091811238,36.98296651073761,940.0,1245.0,1501.0,1874.5,2723.0,3151.0,3438.0,3460.0,3376.5,2537.0,1
9795,5,Pistachios,california,15,2021-05-31,-119.96529003892047,36.059947556304806,1213.0,1735.0,2098.0,2293.5,2272.5,2358.5,2388.0,2386.5,3212.0,2969.0,1
9796,5,Pistachios,california,15,2021-05-31,-122.05432223214042,38.99609106244946,313.0,522.0,535.0,977.5,2310.5,2822.0,2970.0,3118.5,1981.0,1222.0,1
9797,5,Pistachios,california,15,2021-05-31,-120.22041157961041,37.19317228722158,440.5,665.0,823.0,1224.5,2436.5,2976.5,3186.5,3284.0,2791.5,1900.5,1
9798,5,Pistachios,california,15,2021-05-31,-119.33063029069004,35.87175050428176,2037.0,2562.0,3078.0,3289.5,3280.5,3392.0,3480.0,3492.5,4401.5,4315.5,1
9799,5,Pistachios,california,15,2021-05-31,-120.02951958173502,36.31282330878445,971.0,1420.0,1655.0,1875.0,2320.5,2574.5,2637.0,2686.5,2734.5,2266.0,1
9800,5,Pistachios,california,15,2021-05-31,-121.73676777920417,38.641256525222246,891.0,1305.0,2084.5,2532.5,2648.5,2926.5,3122.0,3340.5,4407.0,2864.5,1
9801,5,Pistachios,california,15,2021-05-31,-120.35740466043865,37.0678573050869,694.5,1022.0,1234.0,1546.5,2472.5,2894.5,3125.0,3140.0,2798.0,2267.0,1
9802,5,Pistachios,california,15,2021-05-31,-119.255171806824,35.136030286587875,1735.0,2339.0,2987.0,3201.0,3212.0,3341.5,3418.0,3362.5,4503.5,4485.0,1
9803,5,Pistachios,california,15,2021-05-31,-120.1925638058027,36.67035279186402,1404.0,1921.0,2348.0,2553.5,3542.0,3969.5,4214.0,4254.0,3713.0,2891.0,1
9804,5,Pistachios,california,15,2021-05-31,-119.74744858252149,36.981169880169375,333.5,561.5,535.5,1048.5,2413.5,3019.0,3242.0,3323.5,1945.5,1129.0,1
9805,5,Pistachios,california,15,2021-05-31,-120.75401085837741,36.91110128800805,613.5,910.0,1064.0,1356.5,2368.5,2819.5,2962.0,3020.0,2341.0,1792.0,1
9806,5,Pistachios,california,15,2021-05-31,-120.18582644117181,36.118338049772575,542.5,809.5,882.0,1238.0,2847.0,3507.5,3696.0,3770.5,1985.0,1166.5,1
9807,5,Pistachios,california,15,2021-05-31,-119.88399250570765,35.86636061257705,345.0,527.0,451.5,876.5,2486.0,3185.0,3188.0,3345.5,1412.0,778.0,1
9808,5,Pistachios,california,15,2021-05-31,-119.70747355237818,36.24365303190724,514.0,781.0,794.5,1361.5,2716.0,3337.0,3400.0,3596.0,2411.0,1847.5,1
9809,5,Pistachios,california,15,2021-05-31,-119.07955116877862,35.14501343942907,996.5,1236.0,1482.0,1649.0,1962.0,2153.5,2227.0,2305.0,3053.5,2941.0,1
9810,5,Pistachios,california,15,2021-05-31,-119.40653793219813,35.697926496804634,1236.0,1612.0,2041.0,2362.0,2397.5,2577.5,2650.0,2818.0,4505.5,4160.0,1
9811,5,Pistachios,california,15,2021-05-31,-120.37582012376309,36.89358413996772,950.5,1274.0,1487.0,1911.5,3040.0,3590.0,3814.0,3877.0,3192.0,2287.0,1
9812,5,Pistachios,california,15,2021-05-31,-120.074435345941,36.11564310392021,800.5,1163.0,1335.0,1626.5,2402.0,2787.0,2885.0,2910.5,2433.5,2006.5,1
9813,5,Pistachios,california,15,2021-05-31,-119.70522776416787,35.61887475180212,312.5,555.0,492.0,1001.0,2460.5,3013.0,3142.0,3265.0,1714.5,1040.0,1
9814,5,Pistachios,california,15,2021-05-31,-120.00751085727408,35.666485461860454,1566.0,2110.0,2628.0,2909.0,2928.5,3055.5,3148.0,3225.0,4562.0,3852.0,1
9815,5,Pistachios,california,15,2021-05-31,-119.84940736726905,35.84974177982084,322.0,507.5,383.0,766.5,2606.0,3371.5,3472.0,3603.5,1314.0,673.0,1
9816,5,Pistachios,california,15,2021-05-31,-119.56688721041347,36.080159650197494,1448.0,1723.0,2062.0,2249.5,2368.5,2508.0,2663.0,2771.0,4347.0,4373.5,1
9817,5,Pistachios,california,15,2021-05-31,-119.86602620002526,35.8802844994809,749.0,1089.0,1144.0,1426.5,2733.5,3179.0,3238.0,3398.5,1996.0,1342.5,1
9818,5,Pistachios,california,15,2021-05-31,-120.64082313257835,36.83384617357377,858.0,1168.0,1323.0,1663.5,2479.0,2859.0,2979.0,3002.0,2431.5,1877.0,1
9819,5,Pistachios,california,15,2021-05-31,-122.13337397714294,39.74977758582574,437.0,703.0,684.0,1052.0,2510.0,3053.0,3068.0,3193.0,1803.0,1252.0,1
9820,5,Pistachios,california,15,2021-05-31,-119.30098588631408,35.194420780055644,1322.0,1588.0,1910.0,2091.5,2173.5,2295.5,2376.0,2445.5,3511.0,3257.5,1
9821,5,Pistachios,california,15,2021-05-31,-120.3187771032215,37.27402066279234,335.5,568.5,606.0,1026.0,2124.0,2626.5,2821.5,2787.5,1556.5,1085.5,1
9822,5,Pistachios,california,15,2021-05-31,-120.02727379352473,36.0577017680945,1261.0,1757.0,2201.0,2374.0,2362.5,2451.5,2540.0,2504.5,3257.0,3059.0,1
