pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
5973,2,Rice,california,6,2021-03-02,-121.72778462636298,38.930963204350796,601.0,832.0,878.0,1364.0,2019.0,2295.0,2568.0,2434.0,2312.0,1969.0,1
5974,2,Rice,california,6,2021-03-02,-121.94877018625638,39.021243890404804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5975,2,Rice,california,6,2021-03-02,-121.43223889788766,39.04594756071809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5976,2,Rice,california,6,2021-03-02,-122.17918805663304,39.30780646603893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5977,2,Rice,california,6,2021-03-02,-121.72374220758444,38.9197342632993,344.0,450.0,570.0,770.0,837.0,905.0,979.0,1043.0,957.0,564.0,1
5978,2,Rice,california,6,2021-03-02,-121.57057945164206,39.2233648293317,676.0,968.0,1248.0,1492.0,1614.0,1714.0,1835.0,1848.0,2423.0,1887.0,1
5979,2,Rice,california,6,2021-03-02,-121.72778462636298,39.527893710648215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5980,2,Rice,california,6,2021-03-02,-122.19805267759955,39.245822711434684,1614.0,1730.0,2028.0,2170.0,2252.0,2410.0,2714.0,2686.0,4063.0,3379.0,1
5981,2,Rice,california,6,2021-03-02,-122.20389172694632,39.48477457701048,708.0,960.0,1394.0,1588.0,1707.0,1878.0,2090.0,2088.0,3269.0,2908.0,1
5982,2,Rice,california,6,2021-03-02,-122.0624070696975,39.44030797044656,1122.0,1434.0,1926.0,2178.0,2329.0,2489.0,2840.0,2816.0,4086.0,3350.0,1
5983,2,Rice,california,6,2021-03-02,-122.11540767146055,39.14790634546566,996.0,1376.0,1772.0,2082.0,2162.0,2229.0,2432.0,2572.0,3994.0,3422.0,1
5984,2,Rice,california,6,2021-03-02,-121.73047957221533,39.496452675704035,708.0,859.0,1072.0,1277.0,1329.5,1444.5,1468.5,1563.0,2199.5,1848.5,1
5985,2,Rice,california,6,2021-03-02,-122.22140887498665,39.42189250712212,489.0,723.0,968.0,1131.0,1252.0,1373.0,1578.0,1540.0,2483.0,2248.0,1
5986,2,Rice,california,6,2021-03-02,-122.0534239168563,39.41021440842856,1015.0,1274.0,1634.0,1833.0,1941.0,2066.0,2242.0,2291.0,3586.0,3290.0,1
5987,2,Rice,california,6,2021-03-02,-121.94652439804608,39.32083203765867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5988,2,Rice,california,6,2021-03-02,-120.32820941370476,37.08762024133754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5989,2,Rice,california,6,2021-03-02,-122.11540767146055,39.25929744069648,528.0,812.0,896.0,1116.0,1230.0,1386.0,1636.0,1506.0,1375.0,794.0,1
5990,2,Rice,california,6,2021-03-02,-121.88139653994742,39.52205466130144,483.0,698.0,668.0,1027.0,1942.0,2414.0,3140.0,2449.0,2256.0,1574.0,1
5991,2,Rice,california,6,2021-03-02,-121.79920069145048,39.10433805418586,295.0,757.5,472.5,1314.5,4004.5,4669.0,5014.5,4726.5,1840.0,1112.5,1
5992,2,Rice,california,6,2021-03-02,-122.06555117319192,39.206296838933426,1644.0,1874.0,2140.0,2286.0,2262.0,2449.0,2604.0,2626.0,3798.0,3291.0,1
5993,2,Rice,california,6,2021-03-02,-121.56159629880086,39.29208594856684,676.0,955.0,1244.0,1463.0,1615.0,1595.0,1714.0,1734.0,2533.0,2146.0,1
5994,2,Rice,california,6,2021-03-02,-121.92631230415338,39.36799359007494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5995,2,Rice,california,6,2021-03-02,-122.0098556255765,39.593919884031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5996,2,Rice,california,6,2021-03-02,-121.58719828439827,39.4097652507865,704.0,1104.0,1676.0,1926.0,2010.0,2118.0,2366.0,2333.0,3545.0,2923.0,1
5997,2,Rice,california,6,2021-03-02,-122.22455297848107,39.22381398697376,660.0,916.0,1288.0,1431.0,1508.0,1610.0,1780.0,1752.0,2788.0,2595.0,1
5998,2,Rice,california,6,2021-03-02,-121.74215767090888,39.61682692377605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5999,2,Rice,california,6,2021-03-02,-122.19670520467336,39.435367236383904,604.0,889.0,1264.0,1431.0,1484.0,1620.0,1836.0,1790.0,2796.0,2407.0,1
6000,2,Rice,california,6,2021-03-02,-122.13966218413178,39.2579499677703,939.0,1252.0,1704.0,2349.0,2444.0,2496.0,2468.0,2813.0,3612.0,2667.0,1
6001,2,Rice,california,6,2021-03-02,-121.82435351940582,38.84876735585386,126.0,210.0,314.5,387.5,324.5,380.5,415.0,386.5,90.5,82.0,1
6002,2,Rice,california,6,2021-03-02,-121.70038601019733,38.93320899256109,618.0,766.0,942.0,1063.0,1212.0,1293.0,1382.0,1387.0,2074.0,1929.0,1
6003,2,Rice,california,6,2021-03-02,-122.04174581816275,39.28175532279947,836.0,1046.0,1428.0,1499.0,1633.0,1774.0,2010.0,1940.0,3015.0,2737.0,1
6004,2,Rice,california,6,2021-03-02,-122.08531410944255,39.345984865614014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6005,2,Rice,california,6,2021-03-02,-121.89172716571478,39.39404473331441,221.0,370.0,362.0,503.0,309.0,297.0,437.0,354.0,711.0,524.0,1
6006,2,Rice,california,6,2021-03-02,-121.98964353168381,39.16497433586393,1016.0,1324.0,1870.0,2187.0,2324.0,2544.0,2688.0,2812.0,3955.0,3141.0,1
6007,2,Rice,california,6,2021-03-02,-121.56294377172705,39.27322132760033,637.0,946.0,1270.0,1479.0,1497.0,1597.0,1697.0,1706.0,2267.0,1733.0,1
6008,2,Rice,california,6,2021-03-02,-121.93125303821604,39.528342868290274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6009,2,Rice,california,6,2021-03-02,-121.9752704871379,39.299272470839796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6010,2,Rice,california,6,2021-03-02,-121.9617957578761,39.05493071355929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6011,2,Rice,california,6,2021-03-02,-121.79246332681959,39.52340213422762,870.5,1073.0,1263.0,1479.0,1561.0,1690.0,1810.5,1825.0,1810.0,1200.5,1
6012,2,Rice,california,6,2021-03-02,-121.66759750232697,38.95387024409584,582.0,816.0,1210.0,1460.0,1535.0,1647.0,1762.0,1946.0,4081.0,3428.0,1
6013,2,Rice,california,6,2021-03-02,-121.46367993283184,38.90581037639545,706.0,1076.0,1290.0,1712.0,2318.0,2493.0,2742.0,2767.0,3347.0,2576.0,1
6014,2,Rice,california,6,2021-03-02,-122.1895186824004,39.453782699708356,1252.0,1688.0,2176.0,2366.0,2502.0,2661.0,3016.0,2995.0,4465.0,4059.0,1
6015,2,Rice,california,6,2021-03-02,-122.05297475921424,39.39539220624059,592.0,819.0,1010.0,1069.0,1261.0,1316.0,1654.0,1480.0,1929.0,1862.0,1
6016,2,Rice,california,6,2021-03-02,-121.51623137695283,38.79711422701698,961.5,1348.0,1501.0,1735.0,2245.5,2397.5,2612.5,2628.0,3091.5,2593.0,1
6017,2,Rice,california,6,2021-03-02,-121.7475475626136,39.621318500196644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6018,2,Rice,california,6,2021-03-02,-122.08666158236872,39.13488077384593,384.0,682.0,678.0,1442.0,2758.0,3071.0,3304.0,3124.0,2133.0,1514.0,1
6019,2,Rice,california,6,2021-03-02,-122.11855177495497,39.416053457775334,792.0,1048.0,1438.0,1618.0,1697.0,1862.0,2010.0,2014.0,3173.0,2843.0,1
6020,2,Rice,california,6,2021-03-02,-121.8971170574195,39.569665371359775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6021,2,Rice,california,6,2021-03-02,-121.55620640709614,38.760732458010146,1003.0,1203.0,1517.0,1664.5,1753.5,1851.5,2020.5,2027.5,3082.0,2854.5,1
6022,2,Rice,california,6,2021-03-02,-121.78078522812602,38.81328390213114,852.5,1098.0,1435.0,1501.0,1551.5,1663.0,1888.0,1846.0,3303.0,2872.5,1
6023,2,Rice,california,6,2021-03-02,-121.50814653939575,38.74815604403247,1222.0,1524.0,1910.0,2218.0,2324.0,2485.0,2718.0,2788.0,3823.0,3115.0,1
6024,2,Rice,california,6,2021-03-02,-121.87690496352681,38.84337746414914,367.0,443.0,508.0,754.5,987.0,1091.5,955.0,1375.5,1698.0,1384.0,1
6025,2,Rice,california,6,2021-03-02,-122.15134028282533,39.477138897095465,592.0,778.0,1122.0,1284.0,1375.0,1489.0,1650.0,1689.0,2752.0,2490.0,1
6026,2,Rice,california,6,2021-03-02,-121.74440345911918,39.01360821048979,914.0,1124.0,1340.0,1678.0,1794.5,1895.0,1973.0,2089.5,3124.5,2662.5,1
6027,2,Rice,california,6,2021-03-02,-122.05926296620308,39.42009587655387,1584.0,1862.0,2226.0,2400.0,2430.0,2603.0,2854.0,2794.0,4011.0,3771.0,1
6028,2,Rice,california,6,2021-03-02,-121.54362999311847,38.699647018690015,788.0,996.0,1240.0,1464.0,1676.0,1746.0,1878.0,1920.0,2596.0,2170.0,1
6029,2,Rice,california,6,2021-03-02,-121.73497114863594,39.5292411835744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6030,2,Rice,california,6,2021-03-02,-122.05701717799278,39.47085069010663,686.0,872.0,1044.0,1202.0,1262.0,1355.0,1480.0,1501.0,2173.0,1860.0,1
6031,2,Rice,california,6,2021-03-02,-121.84097235216204,39.086371748503474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6032,2,Rice,california,6,2021-03-02,-121.51802800752107,38.69740123047972,1246.0,1526.0,1706.0,1949.0,2099.0,2174.0,2389.0,2377.0,3452.0,3106.0,1
6033,2,Rice,california,6,2021-03-02,-122.01030478321856,39.120507729300016,572.0,694.0,786.0,901.0,896.0,1017.0,1108.0,1103.0,1926.0,1549.0,1
6034,2,Rice,california,6,2021-03-02,-122.11855177495497,39.527444553006156,1102.0,1360.0,1606.0,1794.0,1888.0,1986.0,2200.0,2190.0,3442.0,3420.0,1
6035,2,Rice,california,6,2021-03-02,-121.83872656395174,39.00237926943829,1068.0,1339.0,1667.0,1834.0,1920.0,2035.0,2220.0,2282.0,3464.5,3150.5,1
6036,2,Rice,california,6,2021-03-02,-121.90026116091393,39.57775020891685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6037,2,Rice,california,6,2021-03-02,-121.82031110062728,39.508130774397586,709.0,884.5,1102.0,1264.0,1234.5,1405.0,1564.0,1611.0,1681.0,1111.0,1
6038,2,Rice,california,6,2021-03-02,-121.42415406033058,38.27519304694354,836.0,994.0,1164.0,1279.0,1350.0,1463.0,1628.0,1635.0,2618.0,2211.0,1
6039,2,Rice,california,6,2021-03-02,-121.4529001494224,37.9832405796047,374.0,417.0,538.0,633.0,701.0,761.0,858.0,936.0,1749.0,1602.0,1
6040,2,Rice,california,6,2021-03-02,-121.78931922332517,38.928268258498434,859.0,993.0,1238.0,1379.5,1423.5,1503.0,1635.0,1695.0,2573.5,2071.0,1
6041,2,Rice,california,6,2021-03-02,-122.12214503609144,39.3405949739093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6042,2,Rice,california,6,2021-03-02,-122.20703583044074,39.50678330147141,730.0,896.0,1280.0,1612.0,1495.0,1704.0,1770.0,2039.0,3288.0,2995.0,1
6043,2,Rice,california,6,2021-03-02,-121.4416712083709,39.10433805418586,492.0,706.0,893.0,1084.0,1182.0,1261.0,1613.0,1439.0,969.0,696.0,1
6044,2,Rice,california,6,2021-03-02,-121.52386705686784,38.99923516594388,688.0,930.0,1118.0,1341.0,1606.0,1706.0,1659.0,1946.0,2341.0,1770.0,1
6045,2,Rice,california,6,2021-03-02,-121.44975604592798,37.9787490031841,904.0,1154.0,1550.0,1769.0,2014.0,2190.0,2520.0,2433.0,3793.0,3391.0,1
6046,2,Rice,california,6,2021-03-02,-122.09609389285198,39.46456248311779,718.0,988.0,1346.0,1533.0,1630.0,1808.0,2018.0,2021.0,3294.0,2783.0,1
6047,2,Rice,california,6,2021-03-02,-121.78617511983074,39.430875659963306,820.5,1104.0,1581.0,1712.5,1868.5,2022.5,2275.5,2284.0,3218.5,2655.0,1
6048,2,Rice,california,6,2021-03-02,-121.11468444495141,36.19424569128067,673.0,857.5,1065.5,1169.5,1214.0,1290.0,1401.0,1371.5,1973.5,1734.0,1
6049,2,Rice,california,6,2021-03-02,-121.84142150980409,39.50094425212463,820.0,1001.0,1196.0,1356.0,1412.0,1483.0,1600.0,1597.0,1659.0,1119.0,1
6050,2,Rice,california,6,2021-03-02,-121.76147144951746,39.37787505820025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6051,2,Rice,california,6,2021-03-02,-122.04668655222541,39.07963438387257,1052.0,1400.0,1890.0,2088.0,2237.0,2457.0,2724.0,2736.0,4252.0,3605.0,1
6052,2,Rice,california,6,2021-03-02,-121.64558877786604,38.89053901656541,366.0,542.0,664.0,811.0,781.0,843.0,874.0,859.0,346.0,228.0,1
6053,2,Rice,california,6,2021-03-02,-121.8580403425603,39.54855496218297,1019.0,1274.0,1730.0,1909.0,2054.0,2194.0,2388.0,2384.0,3229.0,2571.0,1
6054,2,Rice,california,6,2021-03-02,-121.74081019798271,39.357213806665506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6055,2,Rice,california,6,2021-03-02,-122.1549335439618,39.519359715449085,1016.0,1324.0,1746.0,1941.0,2082.0,2244.0,2602.0,2614.0,4347.0,3809.0,1
6056,2,Rice,california,6,2021-03-02,-121.65861434948577,39.40617198965002,802.0,1148.0,1700.0,1922.0,2101.0,2327.0,2681.0,2763.0,4354.0,3594.0,1
6057,2,Rice,california,6,2021-03-02,-121.9128375748916,39.41740093070152,1090.0,1346.0,1748.0,1979.0,2057.0,2197.0,2424.0,2425.0,3434.0,2906.0,1
6058,2,Rice,california,6,2021-03-02,-121.76192060715951,38.8528097746324,1213.0,1470.0,1802.0,2159.0,2289.5,2478.0,2619.0,2745.0,3827.0,3228.5,1
6059,2,Rice,california,6,2021-03-02,-121.79964984909253,38.838885887728544,836.0,978.0,1164.0,1280.5,1370.0,1474.5,1598.0,1619.5,2332.5,1827.0,1
6060,2,Rice,california,6,2021-03-02,-122.04399160637304,39.291187633282725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6061,2,Rice,california,6,2021-03-02,-121.41696753805762,38.908505322247805,542.0,818.0,984.0,1126.0,1173.0,1267.0,1461.0,1377.0,1953.0,1406.0,1
6062,2,Rice,california,6,2021-03-02,-122.12079756316527,39.33565423984664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6063,2,Rice,california,6,2021-03-02,-122.21017993393515,39.171262542852766,810.0,1054.0,1412.0,1603.0,1689.0,1821.0,2044.0,2060.0,3324.0,2879.0,1
6064,2,Rice,california,6,2021-03-02,-121.54542662368671,38.74635941346423,1114.0,1426.0,1776.0,1952.0,2064.0,2188.0,2427.0,2357.0,3359.0,2879.0,1
6065,2,Rice,california,6,2021-03-02,-122.04848318279365,39.59436904167306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6066,2,Rice,california,6,2021-03-02,-121.7152082123853,39.082778487366994,578.0,795.0,1032.0,1172.0,1291.0,1418.0,1644.0,1569.0,2371.0,1759.0,1
6067,2,Rice,california,6,2021-03-02,-122.16436585444507,39.50363919797699,522.0,784.0,1084.0,1196.0,1317.0,1423.0,1570.0,1569.0,2810.0,2699.0,1
6068,2,Rice,california,6,2021-03-02,-121.79246332681959,39.35631549138139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6069,2,Rice,california,6,2021-03-02,-121.92900725000575,39.535080232921175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6070,2,Rice,california,6,2021-03-02,-122.15583185924592,39.25031428785528,417.0,660.0,958.0,1108.0,1164.0,1288.0,1422.0,1422.0,2380.0,2252.0,1
6071,2,Rice,california,6,2021-03-02,-121.70038601019733,38.837987572444426,449.5,742.0,662.0,1213.5,2368.5,2620.5,2853.5,2716.5,2030.5,1498.0,1
6072,2,Rice,california,6,2021-03-02,-121.74215767090888,39.37562926998996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6073,2,Rice,california,6,2021-03-02,-121.77180207528482,39.34328991976165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6074,2,Rice,california,6,2021-03-02,-121.50590075118545,38.70863017153121,727.0,854.0,1026.0,1278.0,1459.0,1644.0,1578.0,1763.0,2555.0,2167.0,1
6075,2,Rice,california,6,2021-03-02,-121.50634990882752,39.12185520222619,590.0,930.0,1246.0,1407.0,1531.0,1663.0,1783.0,1740.0,2464.0,1980.0,1
6076,2,Rice,california,6,2021-03-02,-121.51937548044725,38.99070117074474,379.0,557.0,827.0,844.0,981.0,1116.0,1368.0,1217.0,1388.0,1056.0,1
6077,2,Rice,california,6,2021-03-02,-121.64873288136046,38.49303450334253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6078,2,Rice,california,6,2021-03-02,-121.67343655167375,39.554394011529745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6079,2,Rice,california,6,2021-03-02,-121.75608155781273,38.84697072528562,1334.0,1645.0,2073.0,2305.0,2393.0,2595.5,2940.0,2905.5,4093.5,3320.0,1
6080,2,Rice,california,6,2021-03-02,-121.93170219585811,39.1474571878236,481.0,934.0,844.0,1595.0,2725.0,2947.0,3012.0,3149.0,2559.0,1862.0,1
6081,2,Rice,california,6,2021-03-02,-121.76461555301188,39.60694545565073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6082,2,Rice,california,6,2021-03-02,-122.13247566185882,39.25705165248618,337.0,443.0,643.0,782.0,884.0,977.0,1144.0,1085.0,1000.0,657.0,1
6083,2,Rice,california,6,2021-03-02,-121.73227620278357,39.02528630918334,1466.0,1864.0,2452.0,2671.5,2797.0,2979.5,3444.5,3328.5,4815.0,4161.0,1
6084,2,Rice,california,6,2021-03-02,-121.47176477038892,39.12589762100473,498.0,732.0,1118.0,1261.0,1329.0,1420.0,1569.0,1557.0,2429.0,2291.0,1
6085,2,Rice,california,6,2021-03-02,-121.85085382028736,39.422790822406235,980.0,1234.0,1664.0,1834.0,1936.0,2100.0,2338.0,2344.0,3211.0,2693.0,1
6086,2,Rice,california,6,2021-03-02,-121.90295610676628,39.35406970317109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6087,2,Rice,california,6,2021-03-02,-121.74036104034064,39.26917890882179,632.5,761.5,846.5,970.5,975.5,1066.0,1162.5,1175.5,1045.5,733.5,1
6088,2,Rice,california,6,2021-03-02,-121.47041729746273,37.991325417161775,1118.0,1268.0,1376.0,1714.0,2091.0,2124.0,2292.0,2282.0,2780.0,2722.0,1
6089,2,Rice,california,6,2021-03-02,-122.0880090552949,39.11960941401589,600.0,882.0,1244.0,1330.0,1537.0,1600.0,1718.0,1841.0,2759.0,2448.0,1
6090,2,Rice,california,6,2021-03-02,-122.15762848981417,39.29567920970332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6091,2,Rice,california,6,2021-03-02,-121.43178974024559,38.91434437159458,457.0,631.0,799.0,888.0,911.0,1032.0,1106.0,1092.0,1693.0,1194.0,1
6092,2,Rice,california,6,2021-03-02,-121.54407915076054,38.72165574315095,858.0,1156.0,1280.0,1577.0,1857.0,2000.0,2233.0,2196.0,2914.0,2367.0,1
6093,2,Rice,california,6,2021-03-02,-121.90430357969247,39.49735099098815,560.0,819.0,1114.0,1325.0,1403.0,1522.0,1694.0,1675.0,2507.0,1955.0,1
6094,2,Rice,california,6,2021-03-02,-121.8490571897191,39.40257872851355,443.0,574.0,828.0,1061.0,1100.0,1209.0,1296.0,1324.0,1252.0,788.0,1
6095,2,Rice,california,6,2021-03-02,-121.90520189497659,39.33340845163634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6096,2,Rice,california,6,2021-03-02,-121.53419768263522,38.69605375755354,1024.0,1206.0,1436.0,1570.0,1593.0,1737.0,1875.0,1849.0,2867.0,2658.0,1
6097,2,Rice,california,6,2021-03-02,-121.46098498697948,39.0715495463155,285.0,340.0,389.0,492.0,560.0,652.0,707.0,693.0,538.0,347.0,1
6098,2,Rice,california,6,2021-03-02,-122.22859539725961,39.415604300133275,639.0,932.0,1382.0,1612.0,1753.0,1935.0,2260.0,2329.0,3865.0,3125.0,1
6099,2,Rice,california,6,2021-03-02,-121.82615014997407,39.42503661061653,834.0,1052.0,1459.0,1560.0,1664.0,1830.5,2209.0,2070.5,2982.0,2494.5,1
6100,2,Rice,california,6,2021-03-02,-121.60606290536478,38.830801050171466,1059.0,1350.0,1666.0,1815.0,1879.5,2008.5,2200.5,2188.0,3251.5,2983.5,1
6101,2,Rice,california,6,2021-03-02,-121.69409780320849,38.90940363753192,410.0,560.0,708.0,823.0,918.0,992.0,1050.0,1087.0,1730.0,1572.0,1
6102,2,Rice,california,6,2021-03-02,-122.0880090552949,39.26603480532738,1426.0,1620.0,1868.0,2053.0,2092.0,2179.0,2312.0,2355.0,3766.0,3601.0,1
6103,2,Rice,california,6,2021-03-02,-121.96449070372847,39.25390754899176,352.0,470.0,544.0,613.0,530.0,587.0,662.0,595.0,139.0,111.0,1
6104,2,Rice,california,6,2021-03-02,-122.03635592645803,39.42728239882683,808.0,1056.0,1406.0,1598.0,1683.0,1833.0,2072.0,2034.0,3407.0,3023.0,1
6105,2,Rice,california,6,2021-03-02,-121.51668053459488,38.85146230170621,612.0,901.0,1038.0,1411.0,2394.0,2694.0,2342.0,2770.0,2844.0,2170.0,1
6106,2,Rice,california,6,2021-03-02,-121.83423498753113,38.98351464847179,826.0,1011.5,1326.0,1448.5,1630.0,1784.0,1916.0,1931.0,2731.5,2363.0,1
6107,2,Rice,california,6,2021-03-02,-121.93215135350016,39.56876705607566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6108,2,Rice,california,6,2021-03-02,-121.49152770663954,38.858199666337114,570.0,768.0,914.0,1111.0,1178.0,1281.0,1316.0,1386.0,2475.0,2170.0,1
6109,2,Rice,california,6,2021-03-02,-121.90430357969247,39.600657248661896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6110,2,Rice,california,6,2021-03-02,-121.85220129321353,38.85999629690535,288.0,340.0,446.0,522.0,416.0,449.0,474.0,412.0,152.0,142.0,1
6111,2,Rice,california,6,2021-03-02,-121.7084708477544,39.18069485333602,866.0,1008.0,1370.0,1513.0,1520.0,1656.0,1793.0,1896.0,2917.0,2586.0,1
6112,2,Rice,california,6,2021-03-02,-122.02602530069066,39.581343470053326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6113,2,Rice,california,6,2021-03-02,-121.66490255647462,39.53373275999499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6114,2,Rice,california,6,2021-03-02,-122.04488992165717,39.51846140016496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6115,2,Rice,california,6,2021-03-02,-121.6738857093158,38.606671386783646,606.0,875.0,692.0,1225.0,2036.0,2283.0,3123.0,2456.0,2023.0,1528.0,1
6116,2,Rice,california,6,2021-03-02,-121.85309960849764,38.86628450389419,690.0,866.0,1020.0,1104.0,1148.0,1251.0,1604.0,1377.0,1509.0,1130.0,1
6117,2,Rice,california,6,2021-03-02,-122.19580688938925,39.15823697123303,713.0,1052.0,1560.0,1769.0,1880.0,2063.0,2318.0,2371.0,4064.0,3492.0,1
6118,2,Rice,california,6,2021-03-02,-121.57911344684119,38.76926645320928,822.0,1050.0,1246.0,1613.0,1905.5,2063.5,2192.0,2198.0,2868.5,2535.0,1
6119,2,Rice,california,6,2021-03-02,-121.52251958394166,39.2925351062089,530.0,856.0,1192.0,1334.0,1456.0,1532.0,1624.0,1663.0,2339.0,1719.0,1
6120,2,Rice,california,6,2021-03-02,-121.93080388057399,39.38730736868351,271.0,392.0,530.0,550.0,628.0,640.0,758.0,801.0,1595.0,1857.0,1
6121,2,Rice,california,6,2021-03-02,-121.44256952365502,39.098049847197025,486.0,786.0,986.0,1026.0,1054.0,1136.0,1365.0,1293.0,1220.0,737.0,1
6122,2,Rice,california,6,2021-03-02,-121.54228252019229,38.73378299948656,958.0,1194.0,1518.0,1828.0,1958.0,2122.0,2246.0,2353.0,3231.0,2620.0,1
6123,2,Rice,california,6,2021-03-02,-121.52701116036226,38.73962204883334,656.0,746.0,841.0,949.0,985.0,1080.0,1185.0,1191.0,1781.0,1293.0,1
6124,2,Rice,california,6,2021-03-02,-122.08755989765284,39.4744439512431,756.0,1020.0,1482.0,1625.0,1765.0,1980.0,2342.0,2329.0,3926.0,3369.0,1
6125,2,Rice,california,6,2021-03-02,-122.09609389285198,39.380120846410556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6126,2,Rice,california,6,2021-03-02,-121.84546392858263,38.997438535375636,913.0,1082.0,1426.0,1590.0,1650.0,1755.0,1876.0,1927.0,3076.0,2818.0,1
6127,2,Rice,california,6,2021-03-02,-121.93664292992077,39.37922253112644,146.0,197.0,287.0,528.0,520.0,616.0,506.0,673.0,1507.0,1747.0,1
6128,2,Rice,california,6,2021-03-02,-122.24117181123728,39.403926201439724,513.0,724.0,1054.0,1151.0,1290.0,1382.0,1554.0,1567.0,2569.0,2346.0,1
6129,2,Rice,california,6,2021-03-02,-121.92092241244868,39.368442747717005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6130,2,Rice,california,6,2021-03-02,-121.96269407316024,39.248966814929105,330.0,463.0,574.0,631.0,521.0,553.0,541.0,521.0,192.0,119.0,1
6131,2,Rice,california,6,2021-03-02,-121.88184569758947,38.86853029210449,365.0,464.0,538.0,645.0,726.0,829.0,980.0,967.0,1053.0,669.0,1
6132,2,Rice,california,6,2021-03-02,-122.20119678109397,39.43581639402596,602.0,872.0,1200.0,1316.0,1422.0,1554.0,1688.0,1700.0,2697.0,2453.0,1
6133,2,Rice,california,6,2021-03-02,-122.22679876669137,39.384612422831154,736.0,1056.0,1542.0,1719.0,1831.0,1967.0,2128.0,2205.0,3495.0,2984.0,1
6134,2,Rice,california,6,2021-03-02,-122.05746633563484,39.33116266342604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6135,2,Rice,california,6,2021-03-02,-121.86073528841267,39.535080232921175,934.0,1272.0,1700.0,1933.0,2070.0,2235.0,2502.0,2504.0,3705.0,3201.0,1
6136,2,Rice,california,6,2021-03-02,-122.01389804435505,39.09625321662879,446.0,620.0,821.0,899.0,902.0,1007.0,1110.0,1099.0,1884.0,1710.0,1
