pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
8131,3,Alfalfa,california,20,2021-07-20,-121.35498378345338,38.50022102561548,752.0,1242.0,1318.0,1994.0,3559.0,3974.0,4157.0,3958.0,3021.0,2179.0,1,1519.0,0.92740995,-0.0,18.0,43.0,2.0,81.0,7,301.6739688996346,0.008433512765066
8132,3,Alfalfa,california,20,2021-07-20,-119.12267030241637,39.02259136333099,1072.0,1412.0,1920.0,2328.0,2714.0,3076.0,3224.0,3424.0,3776.0,2689.0,1,6.0,1.5025917,51.89393,23.0,39.0,3.0,71.0,7,295.8345740533644,0.0007432022868556487
8133,3,Alfalfa,california,20,2021-07-20,-119.09841578974512,36.03704051655976,443.0,675.0,457.0,1174.0,3865.0,4847.0,4820.0,4848.5,2219.0,1230.0,1,0.0,1.1816319,270.0,28.0,33.0,2.0,75.0,7,296.1153646489625,0.0004479953824443328
8134,3,Alfalfa,california,20,2021-07-20,-119.37195279375952,39.5871825194001,686.0,860.0,1095.0,2323.5,3266.0,3363.0,3088.0,3487.0,2547.5,1558.0,1,1321.0,1.1950179,270.0,21.0,48.0,3.0,76.0,7,301.58878744802166,0.0089248934565944
8135,3,Alfalfa,california,20,2021-07-20,-120.43645640544116,37.24078299727992,715.0,1023.0,1288.0,1730.0,2528.0,2764.0,2920.0,3106.0,2909.0,2017.0,1,1193.0,0.92740995,180.0,38.0,23.0,4.0,75.0,7,303.7862315844464,0.0023752817689342
8136,3,Alfalfa,california,20,2021-07-20,-121.66355508354845,38.72300321607712,1070.0,1450.0,1966.0,2637.0,3218.0,3640.0,3972.0,4133.0,3613.0,2216.0,1,1220.0,3.0325866,232.33006,24.0,45.0,2.0,78.0,7,303.6063970750378,0.0043251434146327
8137,3,Alfalfa,california,20,2021-07-20,-119.17342511596912,39.04639671836015,1139.0,1291.5,1038.0,1529.5,3698.5,4346.5,4240.0,4596.5,2527.5,1286.0,1,104.0,2.183738,211.89246,24.0,40.0,2.0,79.0,7,306.44005592920445,2.593489278979177e-05
8138,3,Alfalfa,california,20,2021-07-20,-119.18959479108328,39.06121892054813,1545.0,1761.0,1853.0,2183.5,2910.5,3156.0,3072.0,3351.5,3320.0,2540.0,1,1370.0,2.3808658,270.0,22.0,41.0,2.0,77.0,7,301.5616747128066,0.0096865365086955
8139,3,Alfalfa,california,20,2021-07-20,-119.80179665721072,39.95459347060499,737.0,1018.0,657.0,1456.5,3888.0,4754.0,5200.0,5164.0,2134.5,999.5,1,19.0,2.7802885,-0.0,25.0,39.0,2.0,74.0,7,302.8144757670741,3.2103973524044704e-05
8140,3,Alfalfa,california,20,2021-07-20,-119.4986152488204,36.18750832664978,745.0,1019.0,1128.0,1126.0,2165.5,2922.5,2868.0,3221.5,2421.0,1910.5,1,1260.0,4.6273675,180.0,22.0,43.0,3.0,73.0,7,298.64293153824343,0.0053575852691096
8141,3,Alfalfa,california,20,2021-07-20,-121.47041729746272,37.79728931579196,544.0,779.5,937.0,1363.0,2036.5,2333.5,2582.0,2692.5,2664.0,1599.5,1,7.0,1.5013077,128.14453,23.0,38.0,4.0,65.0,7,296.99490618962113,0.00018598826517290945
8142,3,Alfalfa,california,20,2021-07-20,-119.33916428588915,38.82496200082469,1248.0,1392.0,1378.5,1823.5,2909.5,3336.0,3402.5,3730.5,2901.0,1985.0,1,1218.0,3.053966,232.63968,22.0,46.0,2.0,72.0,7,303.42520272859963,0.0034318784057063
8143,3,Alfalfa,california,20,2021-07-20,-119.53499701782722,36.059947556304806,195.0,510.0,173.0,898.5,4735.0,6063.5,6160.0,6144.5,2114.5,950.5,1,0.0,2.19657,327.57312,30.0,27.0,2.0,75.0,7,296.91723271851896,6.588490595049734e-05
8144,3,Alfalfa,california,20,2021-07-20,-121.34959389174864,37.74788197516538,416.0,728.0,600.0,1239.0,3452.0,4041.0,4232.0,4285.0,2343.0,1198.0,1,84.0,0.0,-0.0,18.0,45.0,2.0,76.0,7,306.57105706327707,3.37282000941741e-05
8145,3,Alfalfa,california,20,2021-07-20,-119.49771693353628,38.54334015925322,1121.0,1354.0,1639.0,2100.5,2654.5,2940.0,3070.0,3405.0,4137.5,2773.0,1,41.0,3.5984006,104.91655,25.0,42.0,2.0,76.0,7,303.3527638425109,0.00030780525793261404
8146,3,Alfalfa,california,20,2021-07-20,-119.232713924721,39.1083804729644,4480.0,3966.0,3705.0,3560.0,3614.0,3752.5,4196.0,3890.0,3156.0,2406.0,1,1230.0,1.5265847,127.40287,20.0,43.0,2.0,73.0,7,299.3223381452663,0.0085889914809627
8147,3,Alfalfa,california,20,2021-07-20,-121.75069166610804,38.62104443132956,436.0,669.0,633.0,1121.5,1563.0,1734.0,1866.5,1736.0,925.5,559.0,1,19.0,1.5053686,128.0232,29.0,35.0,2.0,75.0,7,299.34546587544105,0.0017612645207805
8148,3,Alfalfa,california,20,2021-07-20,-120.6021955753612,37.236740578501376,516.0,966.0,940.0,1351.0,2882.0,3386.0,3432.0,3719.0,2551.0,1458.0,1,29.0,2.3266072,90.0,23.0,44.0,2.0,77.0,7,303.55908892231605,2.5756078855465603e-05
8149,3,Alfalfa,california,20,2021-07-20,-119.13300092818372,38.92916657378255,1469.5,1582.0,1357.0,1783.5,3416.5,4089.5,4022.0,4191.5,1247.5,720.0,1,51.0,0.92740995,180.0,26.0,37.0,2.0,74.0,7,301.1897146573631,7.004232992358084e-05
8150,3,Alfalfa,california,20,2021-07-20,-121.56204545644292,37.979647318468224,643.0,914.5,820.0,1495.0,3434.0,4165.0,4434.0,4499.5,2967.0,1686.5,1,69.0,1.8543341,-0.0,17.0,52.0,2.0,74.0,7,307.0839151361937,2.5756078855465603e-05
8151,3,Alfalfa,california,20,2021-07-20,-119.42764834137492,36.25488197295874,641.0,926.0,1181.0,1631.5,2540.5,2839.5,3050.0,3179.5,3485.5,2449.5,1,14.0,1.8543341,-0.0,27.0,40.0,2.0,75.0,7,296.8589434880082,0.000882751661436032
8152,3,Alfalfa,california,20,2021-07-20,-120.50068594825572,36.94433895352047,1040.0,1498.0,1854.0,2485.0,3045.0,3453.0,3692.0,3985.0,4466.0,2975.0,1,58.0,0.0,-0.0,34.0,31.0,21.0,76.0,7,306.79928129462786,3.9152222768734646e-05
8153,3,Alfalfa,california,20,2021-07-20,-120.25769166390138,36.97667830374878,408.0,846.0,350.5,1286.5,5495.5,6822.0,6714.0,6844.5,2581.0,1125.5,1,4.0,1.4987574,231.77882,30.0,34.0,2.0,74.0,7,297.85814543693294,3.627629865832205e-05
8154,3,Alfalfa,california,20,2021-07-20,-118.7884970167239,39.50813077439759,1070.0,1408.0,1696.0,2247.0,3404.0,3900.0,3896.0,4241.0,2943.0,1844.0,1,1355.0,0.92740995,-0.0,20.0,48.0,2.0,77.0,7,301.5616747128066,0.0096865365086955
8155,3,Alfalfa,california,20,2021-07-20,-118.95199039843364,39.4901644687152,2026.0,2426.0,2835.0,3091.5,3165.5,3300.0,3252.0,3402.0,3748.5,3537.5,1,59.0,2.9817827,51.57108,26.0,35.0,4.0,71.0,7,303.1795762585056,2.5756078855465603e-05
8156,3,Alfalfa,california,20,2021-07-20,-119.38363089245308,36.10261753230048,1062.0,1372.0,1673.0,1717.5,2049.5,2406.0,2624.0,2679.5,3299.5,2645.0,1,1.0,3.6475358,220.37637,33.0,29.0,5.0,70.0,7,296.9294134980889,0.0003982255040568816
8157,3,Alfalfa,california,20,2021-07-20,-119.15590796792878,38.85325893227446,3286.0,3250.0,3212.0,3621.0,4016.0,4195.5,3996.0,4339.5,3589.5,3113.0,1,-6.0,0.0,-0.0,27.0,36.0,3.0,73.0,7,294.99734759587113,0.00013882608999438162
8158,3,Alfalfa,california,20,2021-07-20,-119.75194015894208,36.66990363422196,510.0,908.5,743.5,1495.0,3505.0,4206.0,4476.0,4567.5,3267.0,1824.5,1,1165.0,3.5213673,105.25157,20.0,48.0,3.0,75.0,7,298.7011525143859,0.0053840944348735
8159,3,Alfalfa,california,20,2021-07-20,-118.81230237175306,39.49959677919845,582.0,864.0,744.0,1356.0,3185.0,3674.0,3540.0,3844.0,2821.0,1715.0,1,42.0,2.7802885,-0.0,21.0,39.0,2.0,70.0,7,303.4056504772556,2.5756078855465603e-05
8160,3,Alfalfa,california,20,2021-07-20,-119.58709930430616,39.2278564057523,1600.0,1788.0,1616.0,2286.5,3648.5,4266.0,4404.0,4737.0,2769.0,1478.5,1,26.0,2.5029569,248.2645,27.0,36.0,2.0,74.0,7,301.1213579075311,2.5756078855465603e-05
8161,3,Alfalfa,california,20,2021-07-20,-119.00005026613404,35.209692139885675,1257.0,1576.0,1889.0,1994.0,3054.5,3464.0,3332.0,3721.0,3745.0,2700.5,1,107.0,1.8543341,180.0,20.0,40.0,2.0,79.0,7,306.3538926647556,5.1296669141720486e-05
8162,3,Alfalfa,california,20,2021-07-20,-121.7821327010522,38.31426976180274,1244.0,1635.0,2216.0,2434.5,2478.5,2605.0,2728.0,2818.5,3443.5,2746.5,1,80.0,1.4803541,128.78456,17.0,49.0,2.0,79.0,7,306.41675493794105,2.775283445544119e-05
8163,3,Alfalfa,california,20,2021-07-20,-119.85479725897378,36.8603464744553,1123.0,1433.0,1901.0,2051.0,2455.5,2773.5,2908.0,3170.5,3959.0,3293.0,1,9.0,0.92740995,-0.0,28.0,35.0,2.0,72.0,7,299.03312076035365,0.0018407622157496
8164,3,Alfalfa,california,20,2021-07-20,-122.11226356796612,39.13083835506739,674.0,1124.5,1192.0,2082.0,2935.5,3323.5,3678.0,3831.5,3524.5,2288.5,1,1096.0,0.0,-0.0,23.0,49.0,3.0,72.0,7,303.9158387543053,0.0028423437653941
8165,3,Alfalfa,california,20,2021-07-20,-119.9760698223299,36.602529987913,1407.0,1874.0,2285.0,2762.5,3278.5,3612.5,3756.0,3852.0,4214.5,3738.5,1,100.0,3.0078719,22.449928,23.0,39.0,2.0,76.0,7,305.5012407200311,0.00012613030065722342
8166,3,Alfalfa,california,20,2021-07-20,-120.7095442518135,37.101544128241386,369.0,694.5,441.0,1109.0,3750.0,4387.5,4618.0,4916.0,1869.5,852.0,1,67.0,2.3334014,270.0,22.0,38.0,2.0,70.0,7,303.4718309628066,2.5756078855465603e-05
8167,3,Alfalfa,california,20,2021-07-20,-120.25364924512284,36.77904894124248,384.5,713.0,498.5,1309.0,3715.5,4541.5,4570.0,4692.0,1685.5,892.0,1,12.0,1.8543341,-0.0,16.0,47.0,2.0,76.0,7,297.25892458679857,0.0002148369132441985
8168,3,Alfalfa,california,20,2021-07-20,-118.8275737315831,39.45288438442424,1213.0,1313.0,1269.0,1925.5,3125.5,3500.0,3600.0,3801.0,3138.0,2040.5,1,12.0,2.19788,147.51935,18.0,43.0,2.0,75.0,7,297.25892458679857,0.0002148369132441985
8169,3,Alfalfa,california,20,2021-07-20,-121.58944407260856,38.892335647133656,439.0,728.0,486.0,1142.0,3451.0,4439.0,4681.0,4728.0,2604.0,1312.0,1,1498.0,1.2060776,270.0,16.0,56.0,2.0,71.0,7,296.9339287870674,0.0107745149909419
8170,3,Alfalfa,california,20,2021-07-20,-118.38874671529072,37.62526193888307,438.0,613.5,475.0,1066.0,3667.5,4632.5,4630.0,4841.5,2108.0,1015.0,1,64.0,0.92740995,180.0,29.0,40.0,2.0,75.0,7,306.5466141239289,2.5756078855465603e-05
8171,3,Alfalfa,california,20,2021-07-20,-119.4828947313483,35.43067769977908,754.5,1072.5,1113.5,1708.5,3041.0,3377.5,3604.0,3630.5,3215.0,2239.5,1,1179.0,5.070724,136.86398,23.0,42.0,4.0,76.0,7,303.26387302849884,0.0193017193852824
8172,3,Alfalfa,california,20,2021-07-20,-121.38597566075548,38.22084497225431,934.0,1246.0,1482.0,1826.0,2583.0,2952.0,3288.0,3222.0,3383.0,2304.0,1,1491.0,0.92740995,-0.0,20.0,50.0,4.0,69.0,7,298.13989684402304,0.0094199547349376
8173,3,Alfalfa,california,20,2021-07-20,-121.77853943991572,38.47372072473396,549.0,959.0,791.0,1608.5,3017.0,3593.5,3842.0,3719.0,3091.0,1752.5,1,32.0,1.2018838,270.0,32.0,30.0,4.0,71.0,7,304.03793006814936,0.0005990335523051726
8174,3,Alfalfa,california,20,2021-07-20,-119.40294467106165,38.87571681437744,1401.0,1525.5,1285.0,1819.0,3520.0,4063.5,3904.0,4362.0,2131.5,1156.0,1,15.0,0.92740995,-0.0,35.0,27.0,3.0,73.0,7,298.86055271599884,4.7422367231320095e-05
8175,3,Alfalfa,california,20,2021-07-20,-118.78220880973508,39.4120110389968,1075.0,1296.0,1690.0,2174.5,3062.0,3549.0,3658.0,4092.5,3603.5,2257.0,1,1213.0,2.5731168,68.88679,19.0,57.0,2.0,75.0,7,303.9603038500714,0.0044515499650401
8176,3,Alfalfa,california,20,2021-07-20,-120.7441293902521,36.91828781028101,652.5,1041.0,1213.0,1718.0,2989.0,3333.5,3502.0,3611.5,3087.5,1956.0,1,57.0,1.4798864,308.7991,33.0,33.0,2.0,74.0,7,306.0619529806158,3.818364729113455e-05
8177,3,Alfalfa,california,20,2021-07-20,-120.5442542395355,37.08762024133754,181.0,479.0,217.0,1089.0,4418.0,5548.0,5656.0,5521.0,2352.0,1223.0,1,63.0,1.1471905,90.0,18.0,50.0,2.0,77.0,7,307.0155583863617,2.742500890917654e-05
8178,3,Alfalfa,california,20,2021-07-20,-121.14837126810588,37.69712716161264,398.0,786.0,546.0,1246.0,3446.0,3947.0,4040.0,4091.0,2487.0,1392.0,1,36.0,0.0,-0.0,28.0,34.0,3.0,73.0,7,304.2479041314894,0.0016041615783137
8179,3,Alfalfa,california,20,2021-07-20,-120.24825935341812,39.74393853647896,1148.0,1398.0,1838.0,2159.0,2322.0,2512.5,2599.0,2794.5,4379.5,3444.5,1,56.0,0.0,-0.0,24.0,42.0,3.0,77.0,7,306.26265757570985,2.8050857679318145e-05
8180,3,Alfalfa,california,20,2021-07-20,-120.92424160471806,37.62166867774659,920.0,1434.0,1910.0,2565.0,3448.0,3856.0,3952.0,4226.0,4111.0,2877.0,1,84.0,1.8543341,-0.0,22.0,43.0,2.0,74.0,7,306.66983951035365,2.5756078855465603e-05
8181,3,Alfalfa,california,20,2021-07-20,-121.50724822411163,37.85657812454384,528.5,729.5,746.0,1186.0,1882.5,2145.0,2183.0,2286.0,2136.5,1636.0,1,38.0,1.8543341,-0.0,22.0,42.0,4.0,66.0,7,304.1541016281292,2.5756078855465603e-05
8182,3,Alfalfa,california,20,2021-07-20,-121.50814653939575,38.988904540176506,586.0,932.0,800.0,1549.0,3529.0,4173.0,4196.0,4416.0,3196.0,1885.0,1,-3.0,1.5004722,308.16962,28.0,32.0,2.0,73.0,7,296.00089682302166,0.0001875081836146819
8183,3,Alfalfa,california,20,2021-07-20,-119.06742391244302,35.159386483974984,660.0,924.0,1021.0,1532.0,2621.5,2985.5,3084.0,3300.5,3652.0,2617.0,1,1424.0,3.8914688,162.15553,17.0,53.0,2.0,69.0,7,298.04133753622733,0.0178664991437358
8184,3,Alfalfa,california,20,2021-07-20,-119.11413630721722,35.31973576219032,872.5,1327.0,1299.0,1998.0,3355.0,3805.0,4080.0,4192.0,3760.0,2466.0,1,11.0,3.4643064,270.0,27.0,43.0,6.0,70.0,7,289.95950842416414,0.0019278297006053
8185,3,Alfalfa,california,20,2021-07-20,-118.46645098736704,40.20836753836876,466.0,646.0,500.5,1140.5,4730.5,6126.0,6074.0,6415.5,2081.0,1014.0,1,1206.0,4.045879,297.24036,21.0,52.0,2.0,80.0,7,304.33858005974884,0.0052837947188777
8186,3,Alfalfa,california,20,2021-07-20,-118.50462938694211,40.21869816413613,725.5,1005.5,990.5,1603.0,3655.5,4490.5,4576.0,4832.5,3147.0,1968.0,1,21.0,1.4896157,51.50126,24.0,36.0,3.0,74.0,7,303.1513530772219,2.5756078855465603e-05
8187,3,Alfalfa,california,20,2021-07-20,-118.80511584948012,39.45513017263453,1104.5,1349.0,1539.0,1874.5,2732.0,3025.5,2997.0,3285.5,2991.0,1997.0,1,82.0,1.1518836,270.0,18.0,45.0,2.0,74.0,7,306.94238707839804,2.5756078855465603e-05
8188,3,Alfalfa,california,20,2021-07-20,-120.25050514162842,39.75426916224634,1241.0,1531.0,2065.0,2333.0,2456.0,2642.0,2729.0,2940.5,4661.0,3512.0,1,12.0,2.7802885,180.0,25.0,37.0,2.0,74.0,7,301.9568176269531,0.0024003157197398
8189,3,Alfalfa,california,20,2021-07-20,-120.73829034090532,37.124900325628495,920.0,1273.0,1353.0,2119.5,3086.0,3480.0,3778.0,3668.0,3642.5,2754.0,1,1.0,2.3459527,90.0,28.0,32.0,2.0,75.0,7,298.82979624758485,0.00011841149915881032
8190,3,Alfalfa,california,20,2021-07-20,-119.5174798697869,35.44280495611469,393.0,661.0,451.0,1158.0,3342.0,4053.0,4144.0,4115.0,2493.0,1530.0,1,50.0,2.9674973,308.6485,28.0,36.0,2.0,78.0,7,302.43358226488994,0.00030777545561022635
8191,3,Alfalfa,california,20,2021-07-20,-120.52224551507456,40.300894012633066,509.5,752.5,543.0,1266.0,3394.0,4466.0,4928.0,4892.5,2121.0,1101.0,1,70.0,2.303692,90.0,16.0,47.0,2.0,79.0,7,306.5845005486601,2.6009398595761013e-05
8192,3,Alfalfa,california,20,2021-07-20,-120.99431019687938,37.14870568065766,888.0,1248.0,1440.0,2202.0,2675.0,2958.0,3228.0,3374.0,3988.0,2680.0,1,2.0,1.1814375,90.0,27.0,35.0,2.0,73.0,7,296.1153646489625,0.0004479953824443328
8193,3,Alfalfa,california,20,2021-07-20,-118.83341278092988,39.45917259141307,936.0,1100.0,1056.0,1868.5,2769.0,3162.5,2964.0,3470.5,2533.0,1826.5,1,63.0,2.5758698,111.08954,30.0,34.0,2.0,76.0,7,304.24230989845853,0.0011585572539729
8194,3,Alfalfa,california,20,2021-07-20,-121.6873604385776,38.22713317924315,662.0,920.5,1133.0,1675.5,2559.5,2861.0,3142.0,3133.0,2687.5,1724.0,1,89.0,0.92740995,180.0,20.0,46.0,3.0,76.0,7,306.11458234889534,0.00034195871938891287
8195,3,Alfalfa,california,20,2021-07-20,-121.14882042574794,37.8961039970451,378.5,709.0,392.5,1124.0,3641.5,4275.5,4398.0,4417.5,2409.5,1245.5,1,-1.0,2.9937403,128.24724,27.0,37.0,4.0,69.0,7,296.09976590064264,8.929463018603201e-05
8196,3,Alfalfa,california,20,2021-07-20,-118.7606492429162,39.399434625019126,839.0,981.0,763.0,1314.0,3895.5,4830.0,4872.0,5077.0,1990.0,901.5,1,1382.0,1.1908447,270.0,20.0,49.0,2.0,82.0,7,300.75415465652304,0.0084583977042598
8197,3,Alfalfa,california,20,2021-07-20,-122.2209597173446,39.174855803989246,800.5,1176.0,1358.0,1622.0,2500.5,2806.5,2876.0,3067.5,2802.0,2038.0,1,46.0,1.487844,51.446945,21.0,43.0,2.0,78.0,7,304.22350844516546,2.5756078855465603e-05
8198,3,Alfalfa,california,20,2021-07-20,-119.70567692180994,36.32944214154066,516.5,762.0,966.5,1728.0,2365.5,2959.5,2625.0,3368.5,3491.5,2476.0,1,1.0,1.1749579,90.0,27.0,35.0,3.0,75.0,7,298.0988497170069,4.414411176867361e-05
8199,3,Alfalfa,california,20,2021-07-20,-120.60893293999212,37.50129442967457,668.0,1122.0,997.0,1953.0,3549.0,4095.0,4460.0,4594.0,2671.0,1531.0,1,21.0,3.99386,242.37349,24.0,36.0,3.0,68.0,7,297.2660414172757,0.00036474259485430593
8200,3,Alfalfa,california,20,2021-07-20,-119.13165345525756,39.35496801845521,751.0,999.0,805.0,1434.0,3343.0,3952.0,4116.0,4374.0,2447.0,1287.0,1,38.0,0.92740995,180.0,29.0,36.0,2.0,76.0,7,295.17676470356605,0.0008118519364757049
8201,3,Alfalfa,california,20,2021-07-20,-121.84950634736116,38.07756368443725,679.0,1109.0,1454.0,2065.0,2805.0,3215.5,3834.0,3606.5,3296.0,1955.0,1,7.0,4.4735255,231.6311,29.0,35.0,7.0,69.0,7,300.6200558241977,3.074796785540457e-05
8202,3,Alfalfa,california,20,2021-07-20,-120.22265736782072,39.66174268798203,570.5,844.0,802.0,1529.5,3237.5,3640.0,4148.0,3764.5,2951.5,2140.5,1,99.0,4.3863983,309.2793,26.0,44.0,2.0,79.0,7,304.4414525185862,0.001366190034048
8203,3,Alfalfa,california,20,2021-07-20,-118.08376867633214,37.71913588607356,1027.0,1385.0,1446.0,1921.0,3301.5,3555.5,4200.0,3734.0,3556.5,2833.5,1,5.0,1.8543341,180.0,35.0,29.0,2.0,72.0,7,299.03312076035365,0.0018407622157496
8204,3,Alfalfa,california,20,2021-07-20,-118.08915856803684,37.73620387647183,763.0,1062.0,922.0,1468.5,3409.5,4164.0,4195.0,4348.5,2677.5,1615.5,1,0.0,3.0031693,128.10533,25.0,37.0,3.0,73.0,7,296.4395492717784,0.00028254778970904226
8205,3,Alfalfa,california,20,2021-07-20,-120.58063600854234,36.94344063823635,516.0,850.0,786.0,1340.0,3082.0,3494.0,3620.0,3658.0,2043.0,1008.0,1,87.0,1.4756224,308.9324,18.0,47.0,2.0,76.0,7,306.56872853925154,4.244537939257498e-05
8206,3,Alfalfa,california,20,2021-07-20,-120.80027409550956,37.41775110825146,648.0,980.0,1072.0,1561.0,2694.0,2989.0,3108.0,3250.0,3659.0,2430.0,1,6.0,2.1977592,32.475697,24.0,39.0,5.0,67.0,7,296.99490618962113,0.00018598826517290945
8207,3,Alfalfa,california,20,2021-07-20,-119.18510321466267,38.93725141133963,1121.0,1228.0,986.0,1402.5,3192.5,3922.5,3882.0,4054.5,1002.0,492.5,1,68.0,0.92740995,180.0,20.0,39.0,4.0,71.0,7,304.89273727581065,0.0004839071809215056
8208,3,Alfalfa,california,20,2021-07-20,-120.668221748744,37.43436994100768,420.0,805.0,644.5,1330.5,3584.5,4419.0,4590.0,4704.0,2915.5,1518.0,1,1.0,2.5217671,291.565,29.0,32.0,2.0,74.0,7,297.96983583511843,0.00021979899992174976
8209,3,Alfalfa,california,20,2021-07-20,-120.42343083382144,40.34805556504934,514.5,771.0,553.0,1145.0,3574.0,4354.0,4458.0,4632.0,2311.5,1171.0,1,20.0,1.4962524,51.70321,31.0,33.0,2.0,77.0,7,299.60909837292087,3.313215364642019e-05
8210,3,Alfalfa,california,20,2021-07-20,-121.3994503900173,38.0245630826742,541.5,587.0,707.5,806.0,867.0,929.5,1124.0,1063.0,1915.0,1795.5,1,71.0,3.8759737,162.88362,36.0,28.0,3.0,77.0,7,305.5822009014827,0.00015693100084490652
8211,3,Alfalfa,california,20,2021-07-20,-120.45082944998708,37.147807365373545,589.0,968.0,956.0,1587.0,3149.0,3690.0,3948.0,4135.0,3202.0,1981.0,1,1072.0,2.214889,33.166084,24.0,34.0,5.0,66.0,7,298.93297585107945,0.0052905449448985
8212,3,Alfalfa,california,20,2021-07-20,-120.63094166445303,36.89133835175742,899.0,1300.0,1731.0,2219.0,2806.0,3178.0,3348.0,3582.0,3370.0,1994.5,1,148.0,3.0071626,202.41713,23.0,41.0,2.0,77.0,7,299.2192215458039,0.0002061644374293792
8213,3,Alfalfa,california,20,2021-07-20,-119.54802258944696,36.238712297844586,453.0,601.0,598.0,1222.0,3466.0,4267.0,4320.0,4547.0,2279.0,1211.0,1,2.0,2.5484166,291.3281,27.0,32.0,2.0,73.0,7,299.57213600732945,0.0019557246743602
8214,3,Alfalfa,california,20,2021-07-20,-119.67827830564428,36.24365303190724,1282.0,1719.0,2388.0,2881.0,3124.5,3370.0,3560.0,3750.0,4834.0,3696.5,1,18.0,1.502845,128.0985,27.0,37.0,4.0,71.0,7,296.57185773952034,0.0011924126922053
8215,3,Alfalfa,california,20,2021-07-20,-119.38497836537928,38.86134376983153,1217.0,1466.0,1233.0,1907.0,3317.0,3780.0,3814.0,3978.0,2502.5,1443.0,1,8.0,4.6273675,-0.0,25.0,38.0,6.0,72.0,7,302.3353274765836,4.351826299853201e-05
8216,3,Alfalfa,california,20,2021-07-20,-121.3725009314937,38.32010881114952,588.0,932.0,1160.0,1193.0,2297.0,2751.0,3444.0,3232.0,2525.0,1295.0,1,-1.0,1.4959645,128.3055,33.0,30.0,3.0,74.0,7,297.96983583511843,0.00021979899992174976
8217,3,Alfalfa,california,20,2021-07-20,-121.73811525213036,38.07082631980635,954.0,1400.0,1841.0,2768.0,3072.0,3355.0,3478.0,3834.0,3296.5,2106.0,1,56.0,1.4826522,51.286804,18.0,48.0,2.0,77.0,7,305.1373058031964,2.8021055356930447e-05
8218,3,Alfalfa,california,20,2021-07-20,-119.47795399728564,35.88163197240708,1126.0,1530.0,2116.0,2590.0,3346.0,3727.0,3920.0,4176.0,3885.0,2558.0,1,72.0,2.4801347,291.9461,22.0,48.0,2.0,79.0,7,307.0379878218456,2.5756078855465603e-05
8219,3,Alfalfa,california,20,2021-07-20,-121.94248197926754,38.60936633263601,982.0,1362.0,1660.0,2321.0,3052.0,3509.0,3897.0,4058.0,3904.0,2568.0,1,1432.0,7.357089,104.52178,15.0,54.0,3.0,73.0,7,298.04133753622733,0.0178664991437358
8220,3,Alfalfa,california,20,2021-07-20,-121.67253823638964,38.0290546590948,631.0,977.5,775.0,1436.5,3521.5,4345.5,4410.0,4759.5,3192.5,1734.5,1,1393.0,6.464861,-0.0,21.0,48.0,3.0,76.0,7,299.87858499506467,0.0106498965798778
8221,3,Alfalfa,california,20,2021-07-20,-119.86737367295144,35.789554655784826,1782.0,2422.0,2902.0,2737.0,3145.0,3433.0,3572.0,3474.5,3368.0,2953.5,1,37.0,2.193498,32.30022,24.0,37.0,2.0,73.0,7,300.88258050077707,4.620047201342459e-05
8222,3,Alfalfa,california,20,2021-07-20,-120.51281320459132,37.000483658777945,370.5,681.0,530.0,1058.5,3124.0,3921.5,3996.0,4223.5,2193.0,1221.5,1,4.0,2.1985784,212.50926,25.0,38.0,2.0,69.0,7,296.8406486921413,0.00029496045698351736
8223,3,Alfalfa,california,20,2021-07-20,-119.6144979204718,36.15427066113735,544.5,911.5,893.0,1749.0,3035.5,3533.5,3828.0,3664.0,3312.0,2284.0,1,74.0,1.1563466,270.0,19.0,45.0,3.0,76.0,7,305.9310516029276,3.028603185839529e-05
8224,3,Alfalfa,california,20,2021-07-20,-121.25661825984228,38.26935399759677,514.0,850.0,752.0,1940.0,3027.0,3465.0,3736.0,3808.0,2934.0,1800.0,1,32.0,2.3271713,90.0,25.0,41.0,3.0,77.0,7,302.2210407872354,3.112049688525076e-05
8225,3,Alfalfa,california,20,2021-07-20,-120.88336825929062,37.31219906236742,966.0,1450.0,1790.0,2374.0,2775.0,3082.0,3264.0,3395.0,3898.0,2837.0,1,-2.0,1.1741525,270.0,31.0,30.0,2.0,76.0,7,298.82979624758485,0.00011841149915881032
8226,3,Alfalfa,california,20,2021-07-20,-119.16444196312791,38.94578540653877,1417.0,1555.0,1598.0,1772.0,1998.0,2083.5,1852.0,2078.5,1891.0,1457.5,1,14.0,1.4850049,231.35956,31.0,34.0,3.0,70.0,7,290.07864904916414,0.0020306030093593
8227,3,Alfalfa,california,20,2021-07-20,-121.33072927078214,38.29181187969976,913.0,1246.0,1676.0,2111.0,2511.0,2773.0,3082.0,3164.0,3784.0,2737.0,1,1351.0,2.5566173,111.25625,19.0,50.0,3.0,74.0,7,301.5616747128066,0.0096865365086955
